"","x"
"8050",4.60341739043817
"8051",-0.197861928718801
"8052",5.32160815456786
"8053",3.39831725033182
"8054",1.33419133432452
"8055",3.49508390002541
"8056",2.18705009385931
"8057",0.566006915258551
"8058",5.82022893133922
"8059",3.11742475894979
"8060",4.67816115172424
"8061",3.18146831867844
"8062",1.71873210119966
"8063",2.50047958826053
"8064",3.14429761765232
"8065",2.62281565618232
"8066",-0.368739778179676
"8067",3.14945775612144
"8068",1.49111400226798
"8069",2.84771822230151
"8070",4.92651584538107
"8071",5.92726701724053
"8072",0.894315310350238
"8073",3.05639344601728
"8074",-1.86817238702415
"8075",5.86788204558992
"8076",2.22710092850984
"8077",3.06085587973711
"8078",2.79894407784758
"8079",6.81962827607665
"8080",-1.75421972360675
"8081",3.45517439623613
"8082",7.04099604082589
"8083",-3.10320732853687
"8084",2.39715127428009
"8085",3.23991839710812
"8086",2.65657402931253
"8087",1.61775786028516
"8088",-1.09117266194924
"8089",2.32653823595709
"8090",3.75234699533593
"8091",1.96471915967387
"8092",2.36653475881172
"8093",7.56153558543435
"8094",4.79272279857126
"8095",2.99753859260597
"8096",5.13867482924121
"8097",2.21113547551573
"8098",1.40698342021581
"8099",1.05711685484663
"8100",1.38922549650479
"8101",3.38301897171752
"8102",0.585213713021815
"8103",3.42366155801941
"8104",3.8623750472647
"8105",1.31921477839242
"8106",5.16190715315733
"8107",2.25365192291002
"8108",2.82611852569961
"8109",2.62072678777711
"8110",3.10517793584157
"8111",3.24794981024156
"8112",2.42660598843149
"8113",5.76990031353495
"8114",5.34606569875696
"8115",0.7257988149426
"8116",5.60709867771173
"8117",0.0732455975545467
"8118",-1.70892446213458
"8119",4.66007122311612
"8120",5.48663968099908
"8121",1.80751770269896
"8122",4.31934157731786
"8123",5.17025403648228
"8124",2.39700473966316
"8125",2.89432048921087
"8126",3.23076944951308
"8127",3.27902914193487
"8128",2.52907357939233
"8129",6.71183931123432
"8130",1.610103751271
"8131",0.473157453636998
"8132",4.5492984712224
"8133",4.17980960198422
"8134",5.67284541527858
"8135",1.09909890437383
"8136",4.88544949280521
"8137",1.40686586071332
"8138",0.208379952286455
"8139",4.06831453608497
"8140",-0.554346486489019
"8141",3.07922273954389
"8142",2.40827046466055
"8143",2.20409005222015
"8144",3.27027236052026
"8145",0.499988536014985
"8146",-0.65783243451813
"8147",5.22775754685241
"8148",0.867268700775943
"8149",4.63166790952077
"8150",0.400550907582349
"8151",3.66452095898699
"8152",5.0714770070144
"8153",5.21060482533244
"8154",4.30710526409743
"8155",4.10323691193831
"8156",0.747080002432763
"8157",1.62196869262247
"8158",0.48613475981191
"8159",2.09683879119881
"8160",0.317742501408401
"8161",1.3070945999401
"8162",0.508860671015803
"8163",3.18462644597954
"8164",4.90290972295471
"8165",0.901933676403067
"8166",0.707693048209735
"8167",2.80277586836383
"8168",1.42840187548078
"8169",-2.25216286762607
"8170",1.33556942942029
"8171",3.90465672283281
"8172",3.81261797392966
"8173",1.82737656238661
"8174",2.8892625511272
"8175",1.53287920544553
"8176",5.36667465462556
"8177",8.30260847253024
"8178",7.95809958763559
"8179",5.4292663414006
"8180",6.13537474358963
"8181",2.77623833675176
"8182",4.01589781749646
"8183",1.92300815567016
"8184",4.77054543618029
"8185",0.699689512019575
"8186",2.21708883202949
"8187",-1.55979444048243
"8188",4.12828323569418
"8189",1.72025416166492
"8190",1.20043548410167
"8191",2.53269018021913
"8192",2.48283720171005
"8193",2.91681636238591
"8194",2.11679810871555
"8195",2.34290590776486
"8196",2.19481630075711
"8197",7.29229769275919
"8198",3.78177636705352
"8199",3.95139639765227
"8200",3.87854649564797
"8201",3.47160010310377
"8202",6.84344069759136
"8203",4.3055839616854
"8204",3.10145090383855
"8205",1.13017542962764
"8206",10.2858397247455
"8207",4.05209984840771
"8208",0.845342243500942
"8209",2.06180078287146
"8210",2.70914210519273
"8211",0.960343602126506
"8212",1.58775928405746
"8213",5.74560092894433
"8214",0.756664551597435
"8215",4.99138414904226
"8216",2.5401013269614
"8217",0.0461571309552755
"8218",1.63311906341187
"8219",-0.0766416094678983
"8220",1.54643737103573
"8221",0.774192024005916
"8222",2.69613800738682
"8223",3.09131964974347
"8224",0.383865937948759
"8225",5.4776706292533
"8226",2.67276212821419
"8227",3.81360707142162
"8228",5.04812850684978
"8229",0.920218634383126
"8230",3.22124964956522
"8231",1.16111730858834
"8232",5.39308351364345
"8233",2.07420402524251
"8234",2.35599812339719
"8235",3.73706134567964
"8236",2.31836515741132
"8237",1.82797725917215
"8238",1.67125622126656
"8239",2.49027215370477
"8240",2.48960079249986
"8241",0.988999075131414
"8242",0.707977155175558
"8243",0.910621249887637
"8244",6.26059569999006
"8245",2.10607101343353
"8246",0.62160244946641
"8247",1.67452838479885
"8248",5.5876160013976
"8249",4.99131007584544
"8250",0.0666149731477419
"8251",4.20941457479448
"8252",2.42518660845601
"8253",5.31430169682633
"8254",4.90483353157699
"8255",4.4628151846903
"8256",2.42436549669957
"8257",2.21235009702467
"8258",3.57083033239559
"8259",6.31732342118801
"8260",7.05123753123975
"8261",4.42675894903474
"8262",4.46717991696545
"8263",3.04280293793235
"8264",3.09471056105583
"8265",1.65853522702069
"8266",6.36963195526654
"8267",0.44728066685354
"8268",3.0170926818044
"8269",4.61907560992768
"8270",0.473668535324379
"8271",2.79871675402965
"8272",1.65139781458645
"8273",0.189457864855992
"8274",1.80936563874815
"8275",-0.573225352501967
"8276",3.92699117422966
"8277",1.89954815402415
"8278",0.336579278625964
"8279",1.44698842703119
"8280",4.71166734157449
"8281",5.06975888462613
"8282",5.35262550813023
"8283",3.92054532396347
"8284",3.66836365598176
"8285",1.54018923554509
"8286",2.30056422834827
"8287",3.04955325938757
"8288",-0.1327973661501
"8289",-1.16378176230219
"8290",1.78316047453354
"8291",1.02211777278396
"8292",5.80409664302289
"8293",3.11151718847425
"8294",6.27748104680797
"8295",5.80556901526492
"8296",-0.320339528872422
"8297",0.454413912869219
"8298",4.76551590493244
"8299",0.659007652283769
"8300",0.495369064945613
"8301",4.65462952576438
"8302",5.37606806979625
"8303",4.15028721021637
"8304",4.18957636711133
"8305",2.78845079732892
"8306",4.97328269797573
"8307",2.73906322551106
"8308",0.715037337606454
"8309",4.8704765671277
"8310",5.76330927959785
"8311",2.72522607617337
"8312",4.45029440033126
"8313",0.403646807771772
"8314",2.64773674009016
"8315",0.021273790868499
"8316",3.53759643235576
"8317",1.96486614802444
"8318",3.7032424617152
"8319",2.90520216995678
"8320",2.08097238269143
"8321",5.85625169702022
"8322",4.66832107548884
"8323",1.87585124586578
"8324",3.53280097233029
"8325",1.47050856324653
"8326",0.926645539451792
"8327",1.26754566645149
"8328",0.69452515349169
"8329",4.52161010180897
"8330",3.34865403482311
"8331",3.83632016951872
"8332",7.18606187132589
"8333",4.01763809584521
"8334",1.03673487419296
"8335",5.15288564016212
"8336",0.516346334016419
"8337",2.56248782236868
"8338",2.88691306395945
"8339",5.61829992025871
"8340",-0.628332496618274
"8341",5.48821300022003
"8342",3.63600572988917
"8343",0.750705629553963
"8344",2.6724514304234
"8345",5.2321195106323
"8346",4.60856734021084
"8347",5.87633771807988
"8348",2.2414632682291
"8349",1.85307172386672
"8350",4.63113034497444
"8351",4.85164060324173
"8352",-0.512833436609701
"8353",4.26942849901079
"8354",3.81286309569371
"8355",1.50618531219953
"8356",2.68346673304784
"8357",1.02100630181419
"8358",3.38402625157812
"8359",1.74204163311038
"8360",1.35594928359171
"8361",1.26434860513106
"8362",0.628108239958928
"8363",2.78718377023658
"8364",2.04362425856215
"8365",1.77954688425203
"8366",3.61953091269834
"8367",2.28294474776877
"8368",2.77064585555659
"8369",3.05124912522253
"8370",4.11102809709059
"8371",3.3362038707287
"8372",2.35830845810821
"8373",4.23791478185342
"8374",2.72330698307672
"8375",0.0624826071088727
"8376",3.95966083860703
"8377",6.59397688019269
"8378",2.49814610388877
"8379",1.09044665497782
"8380",-0.675626632855888
"8381",4.14173792054908
"8382",5.8974242656386
"8383",-1.10012452271726
"8384",3.92945081028541
"8385",1.51232922300676
"8386",4.78592309185177
"8387",-1.74959842589524
"8388",6.49587593638284
"8389",1.73176587205703
"8390",2.59092635015539
"8391",2.25687773991177
"8392",1.22975797786733
"8393",1.78706048554422
"8394",4.22230580440529
"8395",3.35423627415544
"8396",2.80717108835958
"8397",1.52740437755524
"8398",3.77542440913033
"8399",2.30893834602293
"8400",3.28406076060131
"8401",4.04880281096178
"8402",0.466339496938645
"8403",2.87622062092746
"8404",3.98949893498829
"8405",0.88688784756901
"8406",3.60363777620276
"8407",-0.374851695363656
"8408",4.01254314971302
"8409",-1.24327536203543
"8410",7.44544181797405
"8411",3.91893021932723
"8412",0.636317267274208
"8413",3.20449709974873
"8414",1.72479870265877
"8415",5.81130115907529
"8416",4.52569600608734
"8417",-1.04940831110718
"8418",1.03567986024445
"8419",-0.737608629368662
"8420",2.34452677100993
"8421",3.01832591474926
"8422",4.96300726826102
"8423",4.18609558422241
"8424",-0.634061199689098
"8425",2.69336070616239
"8426",0.907872337475785
"8427",2.8333912290571
"8428",3.55520221468161
"8429",0.89583602418023
"8430",1.25616046386971
"8431",1.99493368615248
"8432",4.69884125591864
"8433",0.852107636900597
"8434",5.87969049938374
"8435",2.27590916579611
"8436",1.99329862877724
"8437",1.78728312315137
"8438",1.97632526954773
"8439",0.387433223349241
"8440",2.21197190706295
"8441",3.75425483782614
"8442",3.37478507365328
"8443",1.8406240512971
"8444",3.77591010525107
"8445",2.18699661877936
"8446",8.06749770790707
"8447",5.7243495425664
"8448",4.75426321261905
"8449",5.1646837122771
"8450",6.08210399925579
"8451",5.65343361435105
"8452",3.3234673066243
"8453",3.67306223908129
"8454",2.53352153557507
"8455",3.48743237259472
"8456",1.14446180522511
"8457",3.23790997442028
"8458",0.0876676843643796
"8459",0.726589421648308
"8460",1.73099233895224
"8461",1.19445842760469
"8462",3.85300948713023
"8463",2.48564989233043
"8464",3.05017335260319
"8465",3.42180699529624
"8466",1.05859465670105
"8467",4.66537983603629
"8468",3.94692132995882
"8469",2.32544718679105
"8470",3.1339007168965
"8471",1.49975430160151
"8472",2.70572146801053
"8473",2.20614191354092
"8474",1.76519649473341
"8475",7.26274606157458
"8476",7.31936548718964
"8477",4.0952494138615
"8478",0.80844018150337
"8479",5.53789872035272
"8480",3.29378865656503
"8481",3.51344088032929
"8482",0.364862256061405
"8483",2.84976833642695
"8484",4.04481418872206
"8485",1.10961427435181
"8486",3.75877046171273
"8487",4.18012591759852
"8488",2.24386616192183
"8489",2.37359096924238
"8490",0.998605504793085
"8491",2.97804935170495
"8492",2.87214962091817
"8493",2.55726720040218
"8494",1.57189123253018
"8495",0.806888310705374
"8496",2.04849666669904
"8497",7.9414687135926
"8498",3.55399024233478
"8499",1.20457688291804
"8500",2.5928850078772
"8501",2.70818310079397
"8502",4.25838753117069
"8503",2.38994017027714
"8504",3.89976784335946
"8505",7.97263953765458
"8506",3.6403300402204
"8507",2.59728833524925
"8508",2.7362185193696
"8509",5.78788182621011
"8510",3.33757959811948
"8511",4.88909028620108
"8512",1.85418705422131
"8513",3.68066999736063
"8514",4.25356965011456
"8515",1.31423190903466
"8516",4.52396557656406
"8517",3.70248253901039
"8518",2.55329778008267
"8519",4.06348861251424
"8520",0.149114871280982
"8521",4.54545115886264
"8522",6.24247095922891
"8523",2.87346825977727
"8524",3.9418307733123
"8525",5.06800376790042
"8526",3.28435908193261
"8527",3.70697068266908
"8528",2.72274953315667
"8529",4.01151994366891
"8530",5.40402987579214
"8531",1.30970630585402
"8532",3.28473371755798
"8533",1.49575513163846
"8534",2.08213612769133
"8535",1.07062996895083
"8536",3.43623954484723
"8537",4.72231167349546
"8538",2.43704144135652
"8539",3.49550386492988
"8540",0.189858829214656
"8541",2.84618681220428
"8542",4.82478602500322
"8543",3.03636288172371
"8544",4.05211134954962
"8545",2.62409239056018
"8546",3.86153752020077
"8547",3.06437456713575
"8548",-1.9043092233105
"8549",1.99836796263236
"8550",1.45589483333364
"8551",2.98968879988674
"8552",4.24385926260439
"8553",2.20170678058056
"8554",-0.86386783044076
"8555",2.78637047701884
"8556",-0.0960923252783807
"8557",0.967301002599834
"8558",4.71971872951823
"8559",3.91357760649858
"8560",6.4656566764837
"8561",3.51938738426294
"8562",4.07791354126027
"8563",2.77268878620603
"8564",5.78509917441262
"8565",1.72521643486856
"8566",1.92956279662074
"8567",-1.78241036282218
"8568",2.04820655615962
"8569",2.42753635391235
"8570",3.23426248068806
"8571",5.54322873369224
"8572",2.5431768664587
"8573",0.251657826701626
"8574",4.37857806116685
"8575",3.86656348828632
"8576",2.45288410541924
"8577",5.6313998624168
"8578",2.88198426654154
"8579",4.97328040956002
"8580",5.15019906106525
"8581",-0.0226932392583494
"8582",5.40178522057171
"8583",2.36223834535848
"8584",1.01205750879836
"8585",4.27671089663288
"8586",2.6060381449119
"8587",1.71854551615512
"8588",3.20254942651677
"8589",-0.394407752031471
"8590",0.341357230320923
"8591",5.50427060927167
"8592",1.2387643080309
"8593",3.35962189399866
"8594",-3.2072852046624
"8595",-1.15745415420327
"8596",2.51162763257664
"8597",1.79908289003877
"8598",3.09100190780962
"8599",4.76047636620174
"8600",3.58139101708361
"8601",2.72729117733161
"8602",0.65468701963756
"8603",5.51823740725927
"8604",1.55308865170224
"8605",3.05631360630675
"8606",0.0679433715857716
"8607",1.58287771704921
"8608",0.691955965498979
"8609",5.51606176066682
"8610",-0.408683476839821
"8611",4.43866247334075
"8612",3.33848759674233
"8613",2.25503994331498
"8614",6.62185046067525
"8615",4.04599594015281
"8616",5.45614484704059
"8617",4.53483865937605
"8618",1.86549031644996
"8619",4.045968840855
"8620",0.0989036843101387
"8621",6.61221287824555
"8622",-1.12665852314728
"8623",2.93549764926225
"8624",0.152867795758071
"8625",2.42202174251109
"8626",-0.807153042633626
"8627",1.19348598192668
"8628",2.36845325271857
"8629",3.93098813041667
"8630",3.27662101636239
"8631",5.73287478742225
"8632",3.26273035131958
"8633",0.895087375404232
"8634",1.94999345947625
"8635",2.14243377073441
"8636",3.67651286474989
"8637",0.896797206450103
"8638",3.82256587723249
"8639",2.7446502507948
"8640",6.03683212273993
"8641",-0.827364508491264
"8642",5.29331276231899
"8643",3.49008831102432
"8644",2.29801235542688
"8645",1.58431099623808
"8646",-0.65800565851352
"8647",0.194806066597821
"8648",2.48490339859653
"8649",5.31125685346283
"8650",2.22225858527331
"8651",2.16668433162671
"8652",5.28195394251701
"8653",5.30629415541887
"8654",3.84099612084598
"8655",2.34640870426294
"8656",4.72860837904491
"8657",6.41995307120467
"8658",7.01551415852912
"8659",3.15388645536696
"8660",4.06462026871634
"8661",0.290161312820704
"8662",3.65880444140724
"8663",6.7146352943228
"8664",4.30776484279319
"8665",3.27198841205458
"8666",6.2564540305526
"8667",4.41299823162025
"8668",2.7676999950126
"8669",2.32047312705363
"8670",5.18914963629789
"8671",5.84266852556472
"8672",4.05045270553004
"8673",3.61221057321474
"8674",3.09333927722188
"8675",0.650455847682307
"8676",3.43616145566125
"8677",5.37514107679127
"8678",3.38985319001418
"8679",2.58337981038169
"8680",-0.0468547767240874
"8681",2.6379455362596
"8682",1.65258658627031
"8683",3.98269337244174
"8684",3.78367228750153
"8685",2.27830908264259
"8686",2.21365715017359
"8687",2.85751397262528
"8688",0.0541488046365566
"8689",-1.60617258847477
"8690",5.10639538359197
"8691",1.11171011998335
"8692",4.13410130485607
"8693",3.50612577854746
"8694",-1.96875119179569
"8695",-0.06251910145438
"8696",1.84341953472065
"8697",1.25644520924861
"8698",2.37919403550956
"8699",4.34575880498715
"8700",2.87867805318946
"8701",2.83451910436588
"8702",3.29405947335721
"8703",0.505655642306384
"8704",0.689430820497294
"8705",5.94637909530605
"8706",0.582362582946101
"8707",-1.12906937980905
"8708",2.52045674104506
"8709",1.476510062437
"8710",5.10394581340794
"8711",4.43641731402862
"8712",3.30920121811436
"8713",0.295319015341869
"8714",1.16278518539277
"8715",4.25515406155241
"8716",6.38767770483501
"8717",4.30184437621767
"8718",4.32745452628876
"8719",1.10948296730036
"8720",4.89524279832071
"8721",4.62093443971384
"8722",3.05317324957793
"8723",3.07751449248478
"8724",2.11244222368882
"8725",6.11586952974242
"8726",0.979451852387364
"8727",3.82973527386387
"8728",3.5108063119241
"8729",2.54939204523151
"8730",2.33531212125723
"8731",4.33158556776452
"8732",2.43365436878363
"8733",4.07365718897502
"8734",0.528694731651258
"8735",0.748066329525655
"8736",3.09462379153171
"8737",3.02445085241992
"8738",3.28138915680146
"8739",5.88780759834771
"8740",3.20417336917218
"8741",5.44217505820843
"8742",3.26787845729772
"8743",3.74058975387175
"8744",4.12665125604337
"8745",0.757415009589175
"8746",5.91836781618066
"8747",5.1972429124836
"8748",2.76753047224053
"8749",3.12242861511619
"8750",4.89971553339426
"8751",3.30493271585141
"8752",3.9317467855508
"8753",3.19907926756274
"8754",4.95947562075997
"8755",-0.0495159172139985
"8756",0.767255224771807
"8757",3.15424440265565
"8758",5.37404618750692
"8759",4.79430415563665
"8760",3.37318724231998
"8761",4.58082994667948
"8762",5.82897629839971
"8763",2.72464147390752
"8764",4.93236852103599
"8765",1.93719818329313
"8766",1.44343502651863
"8767",2.23809504231448
"8768",9.71689236357473
"8769",3.92080791815455
"8770",4.97949929425552
"8771",4.93628999334086
"8772",4.22887184966621
"8773",3.49979257202652
"8774",3.12918230090243
"8775",1.87681583394116
"8776",4.58299290031005
"8777",0.996589378659223
"8778",3.82133759308992
"8779",0.352816271558964
"8780",4.76624916142952
"8781",-0.382154213597982
"8782",0.540838226192194
"8783",1.33984194261223
"8784",-0.295544962798528
"8785",2.3711420576776
"8786",3.28898976910452
"8787",3.77452236280829
"8788",2.89784033098387
"8789",1.20303948126841
"8790",6.36167265190874
"8791",-1.190737806853
"8792",3.59295616262329
"8793",-0.894889884200631
"8794",4.51930819722784
"8795",2.53125723436409
"8796",1.22117431184316
"8797",1.63844859662414
"8798",4.91001307691735
"8799",3.8181327417948
"8800",2.35092115230908
"8801",2.52721612939725
"8802",-2.02078838456169
"8803",3.33414348368436
"8804",3.71937989567397
"8805",3.59190297936001
"8806",3.96826649038822
"8807",6.1418057865687
"8808",3.0304904315998
"8809",2.92694221364567
"8810",1.24798002897813
"8811",-1.8015983663311
"8812",2.91278586298807
"8813",1.12376613859184
"8814",3.02631433817331
"8815",2.72901180878501
"8816",2.65625123164417
"8817",1.86358021769157
"8818",1.76620803170953
"8819",0.303779310021229
"8820",3.41659769891289
"8821",5.00412903479049
"8822",3.89479053097561
"8823",0.875030720274289
"8824",4.83430922984362
"8825",4.73526685096534
"8826",5.59157964933491
"8827",4.88548541907475
"8828",6.13577018250989
"8829",2.67801442448732
"8830",2.74422525568214
"8831",5.2496861211331
"8832",4.81632247311375
"8833",4.79153444211096
"8834",1.03881559364667
"8835",6.35318215239908
"8836",1.43178535011054
"8837",3.11357054441371
"8838",2.49241295106285
"8839",4.43048247432323
"8840",2.97538494113013
"8841",5.85059853890483
"8842",2.51497603978247
"8843",3.39884783643592
"8844",4.47255872994282
"8845",2.98936845403512
"8846",0.383872482165181
"8847",3.09318733059153
"8848",0.981641276170808
"8849",1.13830265277939
"8850",5.15957194722029
"8851",4.39329086271336
"8852",2.19181311977385
"8853",3.75520560178452
"8854",-0.524362366304418
"8855",1.62412418368092
"8856",4.04974941544166
"8857",2.49376184117407
"8858",0.281466138290099
"8859",3.48462120813767
"8860",3.81909212183363
"8861",2.26366330085777
"8862",4.61699354323012
"8863",2.79149286103056
"8864",5.55042569748803
"8865",7.68118100788792
"8866",3.35987306152256
"8867",6.3615217637252
"8868",2.35072337743431
"8869",3.68557284487887
"8870",-0.485983746691786
"8871",2.74306756664827
"8872",3.70590091962958
"8873",4.78135401981746
"8874",3.54964963779776
"8875",5.91615634974843
"8876",4.58770269174802
"8877",7.01144953309402
"8878",1.73660087495254
"8879",4.49486636775716
"8880",3.16409460956425
"8881",5.90213672648933
"8882",5.15553750222829
"8883",2.41155275979244
"8884",5.98485447984825
"8885",2.92033237528011
"8886",3.72179911767633
"8887",3.49349761270426
"8888",7.03439480665501
"8889",5.53283866089631
"8890",0.0407011301196372
"8891",2.57145839802637
"8892",3.28469592950997
"8893",2.26340184910104
"8894",3.41919792784844
"8895",0.348746367971006
"8896",4.01749669820521
"8897",3.89225894440348
"8898",6.33179581205169
"8899",3.2191588635907
"8900",-1.24198041556906
"8901",3.58258305819382
"8902",5.88522392322593
"8903",4.93908780658358
"8904",5.00031323967332
"8905",2.64151584339725
"8906",1.33623339526501
"8907",4.8339405193406
"8908",2.42098636385443
"8909",-2.56228038270386
"8910",3.19863453896681
"8911",3.86807750366458
"8912",3.99655235070416
"8913",1.19974420933336
"8914",-0.40132326360854
"8915",5.08313176528203
"8916",5.89792584349762
"8917",4.38770977040845
"8918",5.64632991312152
"8919",1.89765848019407
"8920",0.819469377868586
"8921",3.6533338069925
"8922",2.51467301409306
"8923",4.21563725744607
"8924",3.55320559477302
"8925",2.82322749072021
"8926",2.08708863772984
"8927",1.92649841788782
"8928",3.22134627695728
"8929",0.256987172221574
"8930",4.82298689249283
"8931",4.51963350859411
"8932",0.783709677318897
"8933",3.07618776365758
"8934",2.15023466363899
"8935",2.86847489404665
"8936",4.81244060074903
"8937",0.699581178445413
"8938",4.41253405604224
"8939",5.33639603810996
"8940",1.4180436362858
"8941",4.31681198675161
"8942",4.39449246309262
"8943",1.02516945852799
"8944",2.69278695378963
"8945",3.41778585594935
"8946",5.82174561338136
"8947",5.68139976272278
"8948",-0.645263372855258
"8949",0.965221619173665
"8950",3.56457300093158
"8951",1.80071796008647
"8952",0.42229599906965
"8953",2.88268020926813
"8954",3.44474760687721
"8955",2.91826957584714
"8956",3.72355122134354
"8957",3.87913235204285
"8958",7.60983763775885
"8959",1.84575482677355
"8960",4.73237477737181
"8961",1.26157689338885
"8962",2.18676726919545
"8963",3.52499753052834
"8964",4.74529978146814
"8965",3.34718053718471
"8966",3.57612812820894
"8967",1.69989030771789
"8968",2.89518440465361
"8969",3.98196867472528
"8970",1.22498514817171
"8971",4.82240251526487
"8972",1.40072058057533
"8973",-1.09148188678104
"8974",2.7474599804252
"8975",4.61294818452268
"8976",2.58487433459459
"8977",2.40945997900299
"8978",4.91423410808289
"8979",2.36313237030885
"8980",1.18755103368595
"8981",2.80315179503242
"8982",0.200170478910108
"8983",0.840782437914485
"8984",2.69570093890998
"8985",6.03497534353832
"8986",2.16803704918813
"8987",3.43377209603588
"8988",2.51701159551044
"8989",0.216672584727947
"8990",-0.367881012769251
"8991",-0.742434911557651
"8992",4.29462281701494
"8993",4.20443223487939
"8994",3.45898217594536
"8995",0.362733948642835
"8996",3.56438100671601
"8997",4.24891701428182
"8998",1.78161376678213
"8999",2.72761679126685
"9000",4.90898649957357
"9001",-0.856799045864747
"9002",2.75556217751803
"9003",4.07743601037801
"9004",5.23035357274497
"9005",2.50872914067201
"9006",3.56257518248448
"9007",3.35368813083589
"9008",0.0850805891570827
"9009",2.69700643629601
"9010",4.79355009605671
"9011",2.45941297035274
"9012",2.89704501457885
"9013",3.40912439293978
"9014",4.30386782976309
"9015",1.87777415687383
"9016",7.22488399879114
"9017",7.45635755983673
"9018",-1.02336490537564
"9019",1.37587208043697
"9020",1.65216579947883
"9021",4.27241700901034
"9022",2.54613365489313
"9023",5.15904522334657
"9024",7.57349161997314
"9025",2.65474968106325
"9026",6.07679596654641
"9027",3.19030090270476
"9028",2.7041141684655
"9029",3.81154773811022
"9030",4.3288076418865
"9031",4.63948441214149
"9032",0.856140658020617
"9033",3.29532204720842
"9034",2.40027961315888
"9035",0.590962628368708
"9036",5.34319074573289
"9037",2.92788965856893
"9038",2.7848581938103
"9039",4.79983314641605
"9040",-0.902568235083326
"9041",5.54732377370665
"9042",5.93289142051588
"9043",1.11570086590663
"9044",5.52052954519072
"9045",4.93244187054094
"9046",2.97057253502205
"9047",-0.999769153284548
"9048",4.40143002496842
"9049",3.6174186285862
"9050",2.89123013966069
"9051",4.39641457640999
"9052",0.137980080297964
"9053",3.93477091154361
"9054",3.4607477581011
"9055",5.40900473118221
"9056",4.26052113172027
"9057",4.02231652802548
"9058",2.98364756999972
"9059",5.77387996771467
"9060",1.37854979626931
"9061",2.11054281891267
"9062",4.17184751861163
"9063",-0.715442649074816
"9064",3.06779773877963
"9065",0.860823220901763
"9066",2.10548917672218
"9067",-2.80052375038683
"9068",3.38101271940309
"9069",3.50954155374184
"9070",5.33522537333742
"9071",1.97742198850165
"9072",4.81469472850641
"9073",1.34306851724551
"9074",0.240217863527245
"9075",3.83443231980267
"9076",2.35969007493194
"9077",1.54354064240829
"9078",5.22585041269165
"9079",-1.18222341655833
"9080",4.69133386892034
"9081",1.55693445933101
"9082",4.91313530645805
"9083",4.05240162054909
"9084",3.65737541166282
"9085",4.46733064241443
"9086",2.40125761485369
"9087",1.90301956894265
"9088",4.11249602400357
"9089",5.77560454885835
"9090",2.22542874231295
"9091",0.728161445081024
"9092",1.2494651951568
"9093",6.2954908401623
"9094",2.72578566831806
"9095",4.04254331610343
"9096",0.916562458339999
"9097",1.24332441538048
"9098",3.95333342784935
"9099",3.0749953972711
"9100",4.55001733347086
"9101",0.296116985466715
"9102",1.00944118251564
"9103",3.00969465949915
"9104",2.45686266184949
"9105",6.30381053396689
"9106",5.44870595898513
"9107",3.99072745826897
"9108",5.13339888876368
"9109",4.92215443294581
"9110",0.107109099685743
"9111",1.26129691621598
"9112",1.46991957078132
"9113",2.77193549389603
"9114",2.28023201323844
"9115",1.01913494812803
"9116",4.90592480505282
"9117",3.35174504526452
"9118",4.20965615553295
"9119",1.8274890912464
"9120",3.00401051700469
"9121",4.77020166517754
"9122",2.01449613254426
"9123",4.72462457173096
"9124",3.63291598722417
"9125",3.75822282538422
"9126",4.11828330139768
"9127",4.13234660961326
"9128",1.4650368734891
"9129",-0.307304334700412
"9130",5.01787852445152
"9131",1.08803656591463
"9132",2.36359080311341
"9133",2.73744191513682
"9134",-0.0720839405071994
"9135",7.14946146104876
"9136",4.12701754575477
"9137",2.36603040030735
"9138",5.2914709976703
"9139",-0.0920928246785526
"9140",5.52092531187868
"9141",-0.303739440332739
"9142",3.93363953989814
"9143",2.66164666601977
"9144",2.1677236343294
"9145",2.07605683275047
"9146",1.31233902442722
"9147",2.29128263197854
"9148",2.23122930566961
"9149",6.35137242281706
"9150",4.54160663697504
"9151",3.25233170060909
"9152",5.99673326029978
"9153",4.81491962872655
"9154",1.77376953504235
"9155",-0.00830776490266238
"9156",3.55918267156977
"9157",2.68866298007008
"9158",5.45490660036067
"9159",3.92776631712884
"9160",3.70226754708505
"9161",6.21595110969972
"9162",2.09338616048536
"9163",2.20602643076262
"9164",2.34799138719963
"9165",2.14330886033644
"9166",4.32094940995754
"9167",1.44365833919298
"9168",0.600709841268381
"9169",2.97221819860801
"9170",3.03307208024632
"9171",4.3913478196116
"9172",3.54674386748601
"9173",0.848655060499626
"9174",-0.680096341865213
"9175",5.8776583803853
"9176",3.51153018788515
"9177",-0.501398675916413
"9178",4.80113544683038
"9179",2.72634040163297
"9180",1.54668803261545
"9181",1.34622671076646
"9182",7.60623539733328
"9183",0.985512723343066
"9184",4.56177051022977
"9185",0.746370504729678
"9186",-1.0851646748624
"9187",4.72326447701868
"9188",2.23258027403358
"9189",-0.209428235188175
"9190",2.30425356523593
"9191",1.49601719040311
"9192",6.04555105026924
"9193",7.44768230324145
"9194",7.44688588818615
"9195",0.639998040755978
"9196",1.51726394670467
"9197",3.34014109401571
"9198",2.09551687502165
"9199",3.16730852804689
"9200",-1.04114236530805
"9201",3.06308944473262
"9202",0.732241904920321
"9203",1.02359953921397
"9204",0.533790983074009
"9205",5.82312436649413
"9206",7.32148426859169
"9207",2.0710571422937
