"";"x"
"3421";0,571045905390186
"3422";0,792755566809028
"3423";-0,218009066707585
"3424";1,02940623110475
"3425";-0,0330172088216671
"3426";-0,776124093880547
"3427";0,405116580591586
"3428";-1,45286447596645
"3429";0,578827783512509
"3430";-0,412271842218664
"3431";-0,00785536127895304
"3432";-0,0385124323083216
"3433";3,56203700403075
"3434";1,57958649121832
"3435";0,483128681297711
"3436";-0,169626640946524
"3437";1,41448625174078
"3438";-1,11671618600413
"3439";0,217215221553249
"3440";1,07953272467325
"3441";-0,22871518396555
"3442";1,68538586918334
"3443";0,243791527102264
"3444";-0,976419482800013
"3445";-0,40637450610656
"3446";0,0853994555611189
"3447";-2,2633781799643
"3448";-0,712366658541365
"3449";-0,190462879698247
"3450";1,72181171979118
"3451";0,334769826796386
"3452";0,162368772001987
"3453";0,274918389295128
"3454";2,8100133337927
"3455";-0,718211151710151
"3456";0,862848228127407
"3457";-1,00947033439748
"3458";2,50934924478196
"3459";1,15323280307114
"3460";-0,672980501418142
"3461";0,0950038118901564
"3462";0,494061794226011
"3463";0,35231574797268
"3464";2,34710414651563
"3465";2,02500732168448
"3466";-1,14550996561591
"3467";0,536073402197924
"3468";1,37282677401539
"3469";-0,512618245910142
"3470";-0,31920120179992
"3471";-1,19977603999946
"3472";0,991476722971387
"3473";0,316629524536088
"3474";0,749204858757412
"3475";-1,92771324829171
"3476";0,256163681996191
"3477";0,390729822546886
"3478";-0,405288230302445
"3479";-0,26743894661348
"3480";0,181143245840141
"3481";-0,121143749382843
"3482";-0,312377063225841
"3483";0,271904611034525
"3484";-2,21283047615574
"3485";-1,20589294978357
"3486";0,298366796021916
"3487";-0,467685017105995
"3488";0,030575461307111
"3489";-0,548181815846286
"3490";-0,767386846066356
"3491";1,36350141638138
"3492";-2,18152629078248
"3493";1,41960665140686
"3494";0,177073348446264
"3495";-0,104956757643405
"3496";-0,825105523795374
"3497";0,475401159627258
"3498";-1,56138731128644
"3499";-0,970081402787312
"3500";-0,673409305532359
"3501";1,14203563180528
"3502";0,332733955097644
"3503";1,89534381021789
"3504";-0,659709739754029
"3505";0,0781632645201883
"3506";-0,183309802491099
"3507";0,544798011983935
"3508";-0,00652521535677454
"3509";0,53543842518248
"3510";-0,340845146229952
"3511";0,170243842353455
"3512";1,44110440468777
"3513";0,813305977386933
"3514";1,29469475352544
"3515";-1,23729773954013
"3516";0,994753851690205
"3517";-0,328706564956413
"3518";-1,96670991475715
"3519";-1,55716302950744
"3520";-1,00198432242728
"3521";-0,713042856336177
"3522";-0,740512269209581
"3523";1,37028409668821
"3524";-0,551311585651366
"3525";-0,48244608352801
"3526";0,985642184724421
"3527";0,702377066211308
"3528";-2,53662025867547
"3529";-0,926784673323776
"3530";0,944570953318939
"3531";-3,12158384906781
"3532";-0,890924748066926
"3533";0,421003504355003
"3534";0,103870488634739
"3535";-0,0327179465987844
"3536";-2,45799379990118
"3537";0,316226099210177
"3538";0,0779013513302992
"3539";0,271337750780995
"3540";0,131048169598375
"3541";0,425181861276932
"3542";-0,123384210520473
"3543";0,805729424573064
"3544";-0,0200091995736217
"3545";-0,627538560527616
"3546";1,38093091489952
"3547";1,56135424397816
"3548";1,09549878845783
"3549";-0,151754634283358
"3550";-0,0919803712590889
"3551";-0,591829251434572
"3552";0,414696874965288
"3553";-1,79625459675934
"3554";2,52036852629346
"3555";-0,925761766874792
"3556";0,383300359480098
"3557";-0,603366616107562
"3558";0,710919448853906
"3559";0,95730419429614
"3560";-1,1048503134173
"3561";0,200603097279693
"3562";-0,13709914832501
"3563";1,610998864226
"3564";0,532670765908758
"3565";0,1124090958651
"3566";1,09443190584062
"3567";-0,496481423270885
"3568";-0,936538941404857
"3569";1,27403092210465
"3570";-1,38686778446904
"3571";-1,94086328974967
"3572";0,542068161593123
"3573";1,29102531515767
"3574";-0,102876678399131
"3575";-2,74532248578139
"3576";-0,603985485729838
"3577";2,42999095877619
"3578";-1,60785421651153
"3579";0,445438304784155
"3580";0,225699579296871
"3581";-1,00165926847894
"3582";-1,043358369139
"3583";-1,07125044295684
"3584";0,475311981742119
"3585";0,230989538445288
"3586";-0,291847341287074
"3587";-0,0584883031536376
"3588";-2,67229930965548
"3589";-0,0683042944530777
"3590";-0,309132333184286
"3591";1,15323308359755
"3592";-0,0585608622775275
"3593";-0,719810651592954
"3594";-0,723450183489459
"3595";0,538473810083084
"3596";-1,47295160465549
"3597";1,32537022897366
"3598";0,807548684298946
"3599";-2,22038148450789
"3600";-0,613315088041712
"3601";-1,09355983581489
"3602";-0,324380417372058
"3603";-1,02228692104496
"3604";-1,51776197190878
"3605";-2,30539277396169
"3606";-0,299933115056375
"3607";0,480523932702778
"3608";1,00254990533277
"3609";1,33772070567344
"3610";0,228777878532863
"3611";-0,197702366075464
"3612";0,12686331272431
"3613";-0,660747959401251
"3614";0,15388544514676
"3615";0,259017023980108
"3616";-0,968604225212857
"3617";0,120489453767048
"3618";0,799256223705152
"3619";-1,62602896572432
"3620";-0,496862559337639
"3621";-0,903889345637084
"3622";-1,22016505644622
"3623";-2,62258178033283
"3624";0,947495022311748
"3625";-0,333343072041409
"3626";-0,545962292185524
"3627";-0,29686136592959
"3628";0,987825322325325
"3629";2,15785444368197
"3630";-0,333334934850684
"3631";0,0570129790870029
"3632";-0,186651226348434
"3633";-0,643119522512856
"3634";0,38362179000551
"3635";1,04465806935788
"3636";0,678741955556596
"3637";0,772806951207462
"3638";-0,211287175637242
"3639";-0,419359805406323
"3640";-1,01100068739006
"3641";0,535337375698211
"3642";1,53966524148283
"3643";-1,06496448913813
"3644";1,5343777845315
"3645";0,430504003623271
"3646";-0,0216330548465151
"3647";0,206942526920368
"3648";-0,90131283437558
"3649";-0,186328373433875
"3650";0,316742970360122
"3651";0,572868891139919
"3652";-0,783656009315212
"3653";1,85000117365173
"3654";-0,204304618245731
"3655";-0,611647037933527
"3656";1,12242701283623
"3657";0,993326063291227
"3658";0,590211542983256
"3659";0,614810958671895
"3660";0,725224014756581
"3661";1,3600844847736
"3662";-0,336337910748285
"3663";2,11395646725175
"3664";0,177238384469889
"3665";0,657107850797797
"3666";0,869513360548903
"3667";1,20667406848665
"3668";1,25082192314405
"3669";-0,51061107168103
"3670";-0,669128013681086
"3671";-0,10355250449025
"3672";0,794821763304209
"3673";-0,102137843622717
"3674";0,129264585213188
"3675";-1,46781556932262
"3676";-1,15634895016733
"3677";0,0948425214745407
"3678";-1,25709495549211
"3679";1,16817020302542
"3680";-1,24547455937454
"3681";0,058919839073363
"3682";-0,448789646894609
"3683";-0,168214739823497
"3684";-0,680309214013848
"3685";0,688576919873315
"3686";0,962884527092146
"3687";0,379497044310548
"3688";1,20352633289152
"3689";-2,15865905917825
"3690";1,31979727400284
"3691";-0,288992088818011
"3692";-0,607095468847456
"3693";0,49224863358637
"3694";-0,395563654102369
"3695";-0,687033234971124
"3696";-4,1478873697269
"3697";0,990539984621548
"3698";0,00794134503772517
"3699";-0,168528202994945
"3700";-1,21580244324816
"3701";-1,65962898120177
"3702";-0,165952018708398
"3703";2,28545073148737
"3704";-0,0261302178882937
"3705";-0,0689538149209683
"3706";-0,158784106543945
"3707";-0,263094888439129
"3708";-0,361822071067629
"3709";0,932551463405223
"3710";-0,622262242407087
"3711";-0,752272463231832
"3712";-0,119082509553935
"3713";0,469539861828128
"3714";-0,984697730557471
"3715";-1,01307861667364
"3716";2,38040882046791
"3717";0,825277625216789
"3718";-0,77835677620356
"3719";-0,442727513307616
"3720";-0,526866106687718
"3721";0,178135449813374
"3722";-0,171073525274433
"3723";-0,198589243042415
"3724";-0,907328965588441
"3725";0,307245261643516
"3726";2,28071714962717
"3727";0,1117844151985
"3728";-1,07085376060826
"3729";-1,27894162057525
"3730";-1,37483478662862
"3731";-2,63285406274301
"3732";-0,561890303576996
"3733";0,247959003143441
"3734";0,708345708928706
"3735";-0,763681466464045
"3736";-0,0435690852628407
"3737";-0,0181355798191499
"3738";1,56409177529683
"3739";-0,166698128541557
"3740";-1,28726817562705
"3741";0,403353759843127
"3742";0,047242793791601
"3743";1,93291072788027
"3744";0,473429260119837
"3745";0,449317150344822
"3746";-0,305502561316843
"3747";0,377713341444523
"3748";-0,761187490020802
"3749";-1,1267553426727
"3750";0,302028006771373
"3751";0,704167343539921
"3752";1,45637326033334
"3753";-1,01207838983205
"3754";-2,47536517939845
"3755";-2,73178071600092
"3756";2,14962233970111
"3757";1,03364865897596
"3758";-1,06819186069653
"3759";1,22552270958251
"3760";-2,43071566926768
"3761";0,632638598677969
"3762";-1,93065620471053
"3763";0,711875021313302
"3764";-0,273110745280411
"3765";-0,992498101617609
"3766";0,336219335872907
"3767";0,844711132898979
"3768";-2,1633208708079
"3769";0,399755245061904
"3770";0,531717221494256
"3771";0,642658551379433
"3772";-3,07204452321137
"3773";-1,55442786431605
"3774";-0,188015593078325
"3775";1,29237108686533
"3776";-0,557269657373153
"3777";-0,959315478337387
"3778";-0,192694561607922
"3779";5,5872701695671
"3780";-0,0152798406789309
"3781";-0,341285241281727
"3782";0,76756317624597
"3783";0,475638484660536
"3784";2,28929925365177
"3785";0,692588234723678
"3786";-1,14042513552466
"3787";0,167230523820573
"3788";-0,410516992729042
"3789";-3,05847478284749
"3790";0,163557835747263
"3791";-0,730222761594435
"3792";0,354815104042655
"3793";1,24461694461189
"3794";-0,404486754427551
"3795";0,108466174233316
"3796";-0,283224239148944
"3797";-0,969049664211501
"3798";0,0969174287056215
"3799";0,538867602723223
"3800";-0,531260219883399
"3801";-0,6757885987954
"3802";0,679016546794712
"3803";1,72229813498543
"3804";-0,226952848496962
"3805";-0,136776131227837
"3806";0,0398111744338786
"3807";1,14655521425328
"3808";0,353309909980889
"3809";-1,20037737699893
"3810";-0,646875648368458
"3811";-0,975244014352695
"3812";1,76517057178875
"3813";-1,12667366613432
"3814";-1,52174979443739
"3815";-0,329183364105653
"3816";0,898120400453482
"3817";-1,51352060633884
"3818";1,54867093805238
"3819";0,542488802409201
"3820";-0,373550092444255
"3821";-1,47000329857566
"3822";0,614890386230099
"3823";-0,523823996672383
"3824";-0,170175804954183
"3825";-1,29350571904668
"3826";0,455920197574796
"3827";1,10881901121336
"3828";1,14234725851948
"3829";1,29833654181908
"3830";1,57640333590841
"3831";-0,621323310981017
"3832";0,324683865332666
"3833";0,277123479893012
"3834";0,672389891301987
"3835";-0,627742282593433
"3836";0,116437514319585
"3837";-0,305289860576139
"3838";-0,0887513204305187
"3839";0,0289198184986894
"3840";-0,860824589699113
"3841";-0,055379374723048
"3842";1,71020535857725
"3843";0,324718775572031
"3844";-3,15073062684431
"3845";-0,461594409002387
"3846";0,333082427571242
"3847";0,987060233056393
"3848";-3,33236190403638
"3849";0,451452326229061
"3850";-0,478253969250662
"3851";1,25933410642842
"3852";-0,302376211327991
"3853";0,734145622857336
"3854";2,14239682008299
"3855";0,498429117468201
"3856";-0,324966934867315
"3857";0,413392851940986
"3858";0,22504688136202
"3859";-0,917450697446046
"3860";0,258279200651402
"3861";-0,538244718059476
"3862";-0,361421186417535
"3863";-0,557898472561479
"3864";0,811635395374103
"3865";-0,137472925656333
"3866";-1,01722106000297
"3867";2,73236835684173
"3868";-1,28808554103477
"3869";-0,135132530291823
"3870";1,46531311913404
"3871";3,19688641875224
"3872";-3,02029648074427
"3873";-0,05572329434383
"3874";0,35582476732559
"3875";1,97864896778105
"3876";1,14146528077395
"3877";1,64103244931416
"3878";1,01166271137961
"3879";-0,991847411740308
"3880";1,63999941634164
"3881";-0,401889881980841
"3882";-0,37246915905438
"3883";-0,939060719204491
"3884";-1,18209676226889
"3885";0,321444121450706
"3886";1,19496684370326
"3887";-1,28310121949499
"3888";0,176566129972813
"3889";-0,204526257047599
"3890";1,30003201589913
"3891";0,2059440802746
"3892";1,46997632985256
"3893";-2,72905603598744
"3894";-0,0658586385174582
"3895";0,889996526544212
"3896";1,27953235708181
"3897";-0,676281646004839
"3898";-1,03732514093084
"3899";0,280936420266829
"3900";2,95372004671594
"3901";-0,636746778673059
"3902";0,564319824245644
"3903";0,142833846522737
"3904";-0,247193988456742
"3905";2,8970909828301
"3906";-0,857022775891987
"3907";-0,84470284651609
"3908";0,236086868431749
"3909";0,252302327207877
"3910";-1,91322086414102
"3911";0,535568507838728
"3912";0,399837741894698
"3913";0,291510810609462
"3914";1,14574946640362
"3915";0,910810255180125
"3916";2,19113802230038
"3917";-2,39690810242051
"3918";2,14004079500233
"3919";1,6846155449206
"3920";1,44490469511549
"3921";-0,777438485422797
"3922";-0,5938138380378
"3923";-0,254027460761026
"3924";-0,0473185294617785
"3925";1,1563372631725
"3926";-0,948931687406185
"3927";-1,78852821515827
"3928";-0,466403892432012
"3929";-0,282727181068737
"3930";1,05288350128382
"3931";-1,17345717498043
"3932";1,92265367585847
"3933";1,615509297461
"3934";1,66634860123807
"3935";-0,644253369123368
"3936";0,984522010009325
"3937";-2,61363035298618
"3938";-0,573985017932397
"3939";3,88600959317016
"3940";1,66725856892375
"3941";-1,23245634004508
"3942";0,135901586795852
"3943";-0,0863630958449543
"3944";1,15699066909368
"3945";0,0657674844818189
"3946";-0,819260982699778
"3947";0,544380048438619
"3948";-0,694015687744607
"3949";-0,213190239497312
"3950";1,6646898301439
"3951";1,9408213745902
"3952";0,482820088882562
"3953";0,853856233379404
"3954";-1,84083769146734
"3955";0,0907802831522567
"3956";-0,803961426903426
"3957";1,61927822471704
"3958";-1,41569107946609
"3959";0,0568379412286488
"3960";0,306456721579724
"3961";-0,564442515020806
"3962";0,44781837937955
"3963";0,0586134273713711
"3964";1,89808810966224
"3965";0,712854344536123
"3966";-0,875071038718128
"3967";-1,14039022889531
"3968";1,68869954510565
"3969";-0,346697771004689
"3970";-1,23884753031874
"3971";-0,598143183285985
"3972";0,199084779728257
"3973";-0,609732087557154
"3974";-0,358232282281481
"3975";-1,35646181087117
"3976";0,104301983618783
"3977";-1,10809885561608
"3978";-2,36657303136309
"3979";0,136033550536696
"3980";-0,737394791284873
"3981";1,65584903614562
"3982";0,203939830903767
"3983";-1,11792526767182
"3984";-2,21471449445984
"3985";1,56538418558927
"3986";1,82334774220253
"3987";-0,577370683533507
"3988";1,82112082988383
"3989";-0,600953329720492
"3990";-0,0856985955356047
"3991";0,38899515233351
"3992";-0,279865993938434
"3993";-0,104257796910178
"3994";0,530204276013964
"3995";-0,181601520764335
"3996";-0,394774281481066
"3997";-2,49470129591454
"3998";-0,636704694964741
"3999";-0,730893774985002
"4000";0,31182540837521
"4001";-0,676162480998262
"4002";1,68427420188865
"4003";0,122171970883979
"4004";-0,549619945600234
"4005";-0,945327272059115
"4006";2,27522944539662
"4007";-0,0935430802042531
"4008";0,482875287021619
"4009";-0,619726513369715
"4010";-0,297834955447305
"4011";-0,168459983380061
"4012";0,977826956045689
"4013";0,510942206005133
"4014";0,274377189550106
"4015";-1,05808298883585
"4016";0,766546229085389
"4017";-0,14884252922091
"4018";0,692457830243266
"4019";-0,040181087524957
"4020";-0,978004842686908
"4021";-1,86549665721744
"4022";0,185184717079366
"4023";0,128546012115183
"4024";-1,35252230432436
"4025";-0,213631256197997
"4026";-0,0596458425225863
"4027";-1,60710846186598
"4028";-0,399632850166296
"4029";-0,298604972334519
"4030";0,998662048739416
"4031";0,243790648626589
"4032";-1,88307734970075
"4033";-0,508593905851959
"4034";-0,804915758966741
"4035";0,170617441829128
"4036";-4,06778180234377
"4037";0,0528681293077296
"4038";-1,40988532412244
"4039";0,833938832637406
"4040";1,27180975193613
"4041";-0,682122232818423
"4042";0,185191544726383
"4043";0,280089600981158
"4044";1,67483389174156
"4045";0,288719512764455
"4046";0,195824106224695
"4047";1,76889430954655
"4048";-0,489690345959437
"4049";0,647984567017332
"4050";3,09913907995967
"4051";1,15103978857422
"4052";0,253579828212242
"4053";0,08033804897742
"4054";0,970159893643984
"4055";-1,97813465222831
"4056";1,55313355771783
"4057";1,06489788233611
"4058";-0,163531130509433
"4059";1,23628929498234
"4060";0,89939789468181
"4061";1,52454999038145
"4062";-0,270006755046287
"4063";-0,0839221200406812
"4064";-0,269522233195743
"4065";-1,2022803493833
"4066";1,2273695370856
"4067";0,324360830846415
"4068";0,507498668089085
"4069";-1,01789712298464
"4070";0,408231043302273
"4071";1,06259475821398
"4072";0,25642932464101
"4073";-0,000627947401996557
"4074";-0,323444504043488
"4075";0,680020806044628
"4076";-1,15656955718012
"4077";-1,71555267667537
"4078";0,269511703649039
"4079";0,358921102249228
"4080";0,695945650021889
"4081";0,044384573179211
"4082";-0,546214543113877
"4083";-0,289722308841658
"4084";1,74615200476798
"4085";-0,756533758586169
"4086";-0,556226466674818
"4087";-0,125680058333355
"4088";1,14715575221568
"4089";1,09116793611865
"4090";0,317753188901376
"4091";-2,07225528893058
"4092";-0,711162870200865
"4093";0,166448002765265
"4094";1,88137417846599
"4095";0,0939959861013725
"4096";0,146937060926864
"4097";0,282510466457049
"4098";-0,253054365752369
"4099";-0,616868882299124
"4100";-0,716644924494655
"4101";1,030286984934
"4102";0,137647696531497
"4103";-0,219022789573615
"4104";0,210701909909796
"4105";1,4749850513869
"4106";-0,20825289996898
"4107";1,9178546895237
"4108";-0,897927817179183
"4109";-0,424216273124778
"4110";-2,0006391832555
"4111";-1,70686338097688
"4112";-1,57856983924236
"4113";-1,51707181237003
"4114";-0,990777082275488
"4115";0,318864740655574
"4116";0,895360343081271
"4117";-0,188889991934891
"4118";0,657002177041501
"4119";0,684398577976114
"4120";-1,77669982196787
"4121";-0,0477968674831305
"4122";0,387675282007519
"4123";-0,614217189446702
"4124";1,82158031644187
"4125";0,982139049251145
"4126";-0,393348518128073
"4127";-0,736233453870675
"4128";-0,536323477270302
"4129";-1,06175744650905
"4130";-0,213057083329687
"4131";0,700569329520745
"4132";-0,4294780333382
"4133";0,637942134483518
"4134";-0,519360890831663
"4135";0,432400032914587
"4136";0,0952562855064004
"4137";0,188773654855591
"4138";-0,838873245195626
"4139";-0,64745345277742
"4140";-0,198578292516895
"4141";0,275869135287112
"4142";-0,759634877781367
"4143";0,275473263953973
"4144";0,076406227334248
"4145";-1,00409168800233
"4146";1,10129429396494
"4147";0,131388846999331
"4148";-1,13829693149883
"4149";-0,930433143737547
"4150";-0,702719801071479
"4151";-0,562454665053601
"4152";1,15807718392867
"4153";0,928237446420838
"4154";0,229072321237343
"4155";-1,17020941751794
"4156";-1,08944037076732
"4157";0,541317805518601
"4158";-0,144026922499462
"4159";-0,891267891204588
"4160";-0,56440394239561
"4161";-0,685514507535732
"4162";1,68431631595701
"4163";0,713900993909364
"4164";0,655578109211745
"4165";0,0281724750105048
"4166";-1,61650857926478
"4167";-0,621997490072455
"4168";0,813870276136423
"4169";-2,02148000121974
"4170";-1,17661384884795
"4171";-0,844324365609988
"4172";0,0153694246784261
"4173";0,972018711280847
"4174";1,14679047269254
"4175";0,0962950647461672
"4176";0,0721767189385619
"4177";-2,24970408466447
"4178";-0,169736559497963
"4179";-0,210019090038616
"4180";-0,361496724004805
"4181";0,649211499013242
"4182";-0,573624198586046
"4183";-0,638548139830547
"4184";-0,333810708041374
"4185";0,222673658691242
"4186";0,907954120475151
"4187";0,100887469716044
"4188";-0,829436672050824
"4189";-1,10058445757879
"4190";-0,575911845162776
"4191";0,911797095914025
"4192";-0,319947370762161
"4193";-0,273447331331887
"4194";-1,90717250461268
"4195";2,46939523284221
"4196";0,345393749153515
"4197";-1,9439809289074
"4198";-1,0299355799682
"4199";2,31050618496572
"4200";-1,51314170307911
"4201";-3,84203012667706
"4202";0,0985619599531137
"4203";-1,58031679423286
"4204";1,68729724018458
"4205";2,88657714559056
"4206";0,0935869703627046
"4207";-0,965132173346419
"4208";-0,05877801138077
"4209";-0,604393517930861
"4210";-0,937475037029626
"4211";-0,797877341730438
"4212";1,36024146493566
"4213";1,526205894327
"4214";0,762953727224764
"4215";3,50497385054384
"4216";-0,292829606863754
"4217";-0,594585663370572
"4218";-0,576016206960787
"4219";-0,764270041735374
"4220";-0,0589349053048156
"4221";-1,01067107917934
"4222";1,59728432223203
"4223";-0,083342098289936
"4224";1,53799520557473
"4225";0,724270117456702
"4226";0,107286730989575
"4227";1,39461525399542
"4228";-0,459601729521677
"4229";0,955802025278295
"4230";-1,31431642377502
"4231";-0,936381657409033
"4232";-0,706311134383244
"4233";-0,675772517481574
"4234";-1,3470110574124
"4235";2,63174553636447
"4236";-0,726236083429811
"4237";2,02109060301788
"4238";1,44914818763788
"4239";-0,265259789561758
"4240";-0,433619688766326
"4241";0,846760497915175
"4242";-0,139559949184617
"4243";-0,785323594836484
"4244";-0,423233467713907
"4245";1,43997721709856
"4246";2,35045457283321
"4247";-0,48744361270539
"4248";0,822420382991899
"4249";-1,22473003775722
"4250";1,40645557003953
"4251";-0,80425247581956
"4252";-0,844676504515983
"4253";-0,023033698944608
"4254";-0,290627578097664
"4255";0,388138559212793
"4256";-0,966400484221068
"4257";2,0235312315402
"4258";-0,0335361664012526
"4259";-0,0638689013701658
"4260";-0,21946580382366
"4261";-0,976664965309552
"4262";-1,10816029448328
"4263";0,224636289106678
"4264";-0,502404933097786
"4265";-0,20513531815895
"4266";0,965769056383271
"4267";0,32219760434537
"4268";-0,30007604913804
"4269";1,38082696764252
"4270";-0,115751371064213
"4271";0,0615474885227978
"4272";2,45356316044243
"4273";-0,112804270020303
"4274";1,7165207979061
"4275";0,33362203464078
"4276";1,59381343537803
"4277";-1,81157251551056
"4278";-0,674989963143913
"4279";0,163792394068304
"4280";-0,55249798883251
"4281";-0,217002693241506
"4282";0,72846230403584
"4283";-0,766533355423905
"4284";-0,0882018050628517
"4285";0,211093129619379
"4286";-1,58254370522516
"4287";0,923621150796334
"4288";-0,988877167961841
"4289";-0,124538669457145
"4290";0,384394952287284
"4291";0,226507711644748
"4292";0,341057109975036
"4293";0,668742181475984
"4294";0,295189475903804
"4295";-0,6302054029951
"4296";0,81324241030852
"4297";1,86710471421435
"4298";-0,107295503352049
"4299";0,872450597381214
"4300";-0,258272276216084
"4301";2,72689267147897
"4302";0,0451973770742441
"4303";-1,21114826945643
"4304";-1,44795480279121
"4305";0,568730690484752
"4306";0,194971591973856
"4307";-0,994545591467802
"4308";-0,887606967501811
"4309";0,216691667883791
"4310";-2,8732860622168
"4311";-4,15385067793355
"4312";-0,676577752461576
"4313";-1,19157470269734
"4314";-0,156578302118201
"4315";-1,10492595304497
"4316";-0,0466930491871702
"4317";-1,76764721387158
"4318";-0,869267017616583
"4319";0,11632028648569
"4320";-1,55144945379822
"4321";0,000412639104898662
"4322";1,6357831167154
"4323";-2,00535060438172
"4324";0,944278748091116
"4325";-2,85452104412513
"4326";-0,742954160866428
"4327";-2,30812090722935
"4328";-0,106738005670122
"4329";-0,366413367238336
"4330";0,079464448056056
"4331";2,70227537841517
"4332";-1,28946091051579
"4333";-1,04113876921759
"4334";-0,150327830169402
"4335";0,871034249842704
"4336";1,21688682956585
"4337";-0,518164568367661
"4338";-0,562923022704909
"4339";-0,343001601634129
"4340";-0,074577640649538
"4341";-0,154822918263008
"4342";0,395462931852273
"4343";0,0736277095388634
"4344";0,0220959786701841
"4345";1,26589856155476
"4346";2,31352354924216
"4347";0,705368097311225
"4348";-0,174435939342375
"4349";-1,5896013897532
"4350";0,307928424554783
"4351";-1,30505216372288
"4352";-0,898204494636228
"4353";0,869180470627484
"4354";3,46398472911035
"4355";1,36286324945606
"4356";0,548749007954473
"4357";0,566779474196285
"4358";0,870382647162794
"4359";0,29870948079858
"4360";0,406720426872905
"4361";-0,888378858376932
"4362";-2,25295752033396
"4363";-1,13281410495377
"4364";-0,630647830769073
"4365";1,39381351326158
"4366";-0,595877581166625
"4367";1,41229697541042
"4368";-2,12864105652481
"4369";-0,539307550989339
"4370";0,1033072488342
"4371";0,578685780477136
"4372";2,82142376958533
"4373";0,479607781168292
"4374";0,319267081886522
"4375";-0,354346906948653
"4376";-3,14881294346816
"4377";-0,0407320971085339
"4378";-1,43843093131074
"4379";0,943731324404945
"4380";0,596371390704904
"4381";-0,526183514425379
"4382";1,83483099857035
"4383";2,14290690274564
"4384";1,03073156167479
"4385";-0,916886144697378
"4386";-0,123278288574395
"4387";1,52741786002513
"4388";0,807742396080942
"4389";-1,7470121580001
"4390";0,491634646783751
"4391";-1,39041682213543
"4392";0,672543913317485
"4393";0,512114185112412
"4394";-1,29937210045123
"4395";0,484248389322403
"4396";-0,0471568966612546
"4397";0,713710283804141
"4398";-0,736624891158899
"4399";-0,916000780121713
"4400";2,22993301162455
"4401";1,41363029055929
"4402";-0,69211824044968
"4403";-0,759382913381395
"4404";-2,50458134040281
"4405";2,99530856557057
"4406";1,14176214467692
"4407";-0,87727588412494
"4408";-2,72414981601528
"4409";-0,855635339416908
"4410";0,922736126847374
"4411";-0,777515507085272
"4412";-0,636225850792466
"4413";-0,260734554060508
"4414";-2,97894071510254
"4415";-1,4462408895
"4416";-0,380987289004371
"4417";5,04557771195899
"4418";1,35662307173187
"4419";0,151486328128578
"4420";-1,65695532603419
"4421";-0,874560322819337
"4422";1,67275973541127
"4423";0,537246494683455
"4424";-2,47653602528226
"4425";1,1972951809612
"4426";-0,823125234594026
"4427";-0,0280170997203849
"4428";0,414114627292628
"4429";1,1945194302897
"4430";-2,04702039027443
"4431";0,507848096517797
"4432";1,9884030182245
"4433";-0,255981676592731
"4434";-0,655417969832592
"4435";-0,230308555075619
"4436";1,33592197257156
"4437";-0,100596739892717
"4438";3,55088779367837
"4439";0,654260831422096
"4440";1,1804232929382
"4441";0,181308733795748
"4442";-1,45374597381756
"4443";-0,312386202916635
"4444";0,70358345253382
"4445";-0,013378264277497
"4446";1,09707494927259
"4447";-1,3664607502764
"4448";0,0886263499640589
"4449";0,0909764145299666
"4450";0,488658756283595
"4451";-1,24455315418859
"4452";-0,0976028079912231
"4453";-0,398332111386424
"4454";-0,544860149272191
"4455";-0,506967247983235
"4456";-0,243617882259507
"4457";0,200252835939566
"4458";1,23373485127861
"4459";0,982282797391818
"4460";-0,916815015208063
"4461";-1,10824512541976
"4462";1,02656618124344
"4463";-0,0381205570028318
"4464";1,05611497642549
"4465";-0,612262360165282
"4466";0,279208153225327
"4467";3,25518680254587
"4468";0,73829169249724
"4469";-0,328606779851278
"4470";0,399915149878797
"4471";-0,134892344925279
"4472";1,99860187375913
"4473";1,83481343700241
"4474";-0,693719424942548
"4475";-0,313735122879009
"4476";-0,266130940429892
"4477";-0,756411234073352
"4478";-2,4296938620005
"4479";-0,0130611206851868
"4480";0,27136121067079
"4481";0,667311538884694
"4482";0,531974936821432
"4483";-0,727965609703005
"4484";-0,590026572249204
"4485";-0,755617335309705
"4486";1,28770301378544
"4487";-0,373617798748288
"4488";-3,21358637384609
"4489";1,14258815128904
"4490";-0,502979496160149
"4491";-0,075918212186315
"4492";-0,596454346573731
"4493";1,32709987043761
"4494";-1,43615648568911
"4495";0,072624164993448
"4496";-1,97099518532182
"4497";-0,296178110050615
"4498";-1,12381154350706
"4499";-0,15111057782267
"4500";2,16809180795467
"4501";0,828320749090069
"4502";2,85408459793915
"4503";-0,236328627504407
"4504";0,0761806728718784
"4505";0,552359025748643
"4506";0,513500323357478
"4507";-0,456242992874199
"4508";-2,39237018006373
"4509";1,34886986816741
"4510";2,62316994436383
"4511";0,377433963019462
"4512";0,305506155874505
"4513";-0,584200607842371
"4514";-0,240063697611099
"4515";-0,722323006840146
"4516";-2,5000405413142
"4517";-0,0132388409823917
"4518";1,91413365112794
"4519";-0,417149242791515
"4520";-0,902151839091448
"4521";-0,195684842274997
"4522";0,778470367008791
"4523";1,23542036935314
"4524";-0,541432140727104
"4525";3,13124926831212
"4526";-0,835745048230237
"4527";-0,183148686555814
"4528";1,8473720070747
"4529";-0,217118424472299
"4530";1,69815905837124
"4531";-1,59540529386238
"4532";-1,53080139721959
