"","x"
"7954",-0.199550587784806
"7955",-1.95959313053004
"7956",1.1671226509598
"7957",6.33263672123945
"7958",0.278225990176214
"7959",0.97827736532284
"7960",-4.21559098164807
"7961",-1.74843320368885
"7962",-3.21631452222037
"7963",-0.514097720612927
"7964",2.74560406182575
"7965",-1.18789032391523
"7966",-4.41195454283152
"7967",-3.12471594235984
"7968",-1.40593711448658
"7969",-1.11488114170677
"7970",-1.49208398218786
"7971",-2.63139867491295
"7972",2.28433661941335
"7973",1.46871092787295
"7974",0.717083646698075
"7975",1.41455965158633
"7976",0.557547252111936
"7977",-3.05765372485728
"7978",0.0435827758900813
"7979",2.84660316280418
"7980",1.75586315085373
"7981",1.06350274519985
"7982",-2.84074468135029
"7983",0.35663181853234
"7984",3.44951429876651
"7985",1.42787201512195
"7986",-0.886797309228532
"7987",2.86696891225259
"7988",0.973637564522499
"7989",-5.34300060548597
"7990",4.34519681702462
"7991",-1.48854490369
"7992",2.59297824812518
"7993",-0.306978733185836
"7994",0.708212247203898
"7995",0.385119711243467
"7996",2.89498212954945
"7997",-1.42626875382666
"7998",3.05275708596485
"7999",-6.24145176109378
"8000",4.06936546651063
"8001",4.7489768745301
"8002",3.90656593730486
"8003",-0.0562035807366661
"8004",-1.31755792833925
"8005",-2.53024228202123
"8006",-3.94524847098635
"8007",-2.12547898864236
"8008",1.12950584764181
"8009",0.437275046850051
"8010",-1.71942427184964
"8011",-1.40678631456585
"8012",-0.0448052441412371
"8013",-3.17099788487222
"8014",-3.9101610473902
"8015",-1.55424774955376
"8016",-6.20464511327538
"8017",1.23580463455577
"8018",-0.170908769150024
"8019",1.66868072853275
"8020",5.43536361852338
"8021",0.410367272144402
"8022",4.09018216949049
"8023",5.71021398840903
"8024",-0.398711798696249
"8025",-2.34929680102822
"8026",-0.849410108969635
"8027",2.10592437953867
"8028",0.0641782352812116
"8029",-0.064423773278024
"8030",1.86906807377846
"8031",0.174565931695868
"8032",2.50355329391812
"8033",-2.51995611341954
"8034",-0.726431727511819
"8035",0.195483976844543
"8036",0.618964740545489
"8037",-3.78010210114103
"8038",3.96116533533948
"8039",-0.883302381358873
"8040",1.23015141478425
"8041",-2.72797659378498
"8042",-4.55438546940009
"8043",-5.10259896922144
"8044",-2.78604465457346
"8045",-5.45963066062608
"8046",-2.55493044581785
"8047",-2.12495155651056
"8048",-5.86769804555494
"8049",6.60323895340191
"8050",0.661901991756407
"8051",2.49101474089138
"8052",2.11244843674264
"8053",2.06149814798882
"8054",0.475169085847154
"8055",1.00345029921018
"8056",4.52129721308899
"8057",-5.36860704426087
"8058",-1.97281507018461
"8059",-0.31532089576755
"8060",-3.44926110348846
"8061",-3.29931034854494
"8062",0.18309813457988
"8063",2.4583277878031
"8064",-0.623796699122118
"8065",3.75247814779451
"8066",-0.929628943931441
"8067",1.12054780094664
"8068",1.55678578909435
"8069",-0.429044220392183
"8070",3.97496419484407
"8071",1.12190916521492
"8072",-4.12614683669127
"8073",0.613947593210925
"8074",3.53019705544331
"8075",1.93466714417499
"8076",1.84199695544104
"8077",2.12237859960426
"8078",-2.98530196812095
"8079",-3.62253726939864
"8080",1.00800994320867
"8081",0.366361735343957
"8082",-3.02526759595724
"8083",-1.81188323786345
"8084",0.47084494535467
"8085",2.2465389862987
"8086",-0.672840813422379
"8087",0.791978376643787
"8088",2.88899204970084
"8089",-7.68580028359301
"8090",-3.69772426602424
"8091",5.00192496818561
"8092",2.41377056327711
"8093",-0.0927119812072586
"8094",2.60975060222574
"8095",3.18503470792216
"8096",-0.876161760616432
"8097",-8.20627176002499
"8098",-2.92091466025987
"8099",2.22357232143411
"8100",-0.151810366254252
"8101",5.16481277910354
"8102",3.8063386408283
"8103",-5.99591796241091
"8104",-0.98810344371458
"8105",0.899330550360828
"8106",1.29610762390245
"8107",3.98527252282091
"8108",-1.95011450547513
"8109",-2.59566223066844
"8110",-0.63465902807421
"8111",2.33989351114665
"8112",-0.486404764730134
"8113",-5.43083283789384
"8114",-2.56098862204464
"8115",-0.262428772397408
"8116",-3.58277799993648
"8117",-0.430993522576461
"8118",-2.95632825703363
"8119",-1.22766405272684
"8120",-2.37790037488754
"8121",-0.590865095927657
"8122",-1.48970475138843
"8123",-3.6075423967425
"8124",1.3129716250464
"8125",-2.65798493181136
"8126",-6.7764380994046
"8127",-2.44241634351249
"8128",2.53370716546663
"8129",-2.35790748503482
"8130",-0.89189112397127
"8131",1.59174918243845
"8132",-1.17092225241657
"8133",-2.19358906309776
"8134",-8.98321178567087
"8135",-1.26581979146313
"8136",1.92260462092854
"8137",-0.709072494001471
"8138",0.820143397602934
"8139",1.83550269930985
"8140",-0.416869145519868
"8141",-1.42142835497564
"8142",-4.23073464066782
"8143",-1.20335259487577
"8144",-4.54688268425858
"8145",1.7979461472257
"8146",2.81891760099952
"8147",3.69014495110554
"8148",2.88129919449533
"8149",-1.42501765114373
"8150",-2.74494128431618
"8151",0.778173745301549
"8152",-0.360158823077535
"8153",-1.85363291954913
"8154",0.0122984414052829
"8155",2.94024646642814
"8156",-3.13684362919747
"8157",5.30055167678117
"8158",0.894400775356895
"8159",-3.12207279201469
"8160",-4.11282014171937
"8161",2.39901787927619
"8162",-3.2027769530805
"8163",-1.85805951888639
"8164",3.34124474472874
"8165",0.290731829647408
"8166",1.37305564016368
"8167",-3.81693313018593
"8168",2.45981564455798
"8169",-5.11552497915146
"8170",2.16844419964424
"8171",0.690205395994177
"8172",1.59251698935573
"8173",0.125588909825779
"8174",4.2539908204905
"8175",3.71221161935835
"8176",-1.4986029680317
"8177",0.157102994832855
"8178",0.884029015021413
"8179",-0.0630549899622641
"8180",-0.0675730949240104
"8181",0.955688206188825
"8182",-2.78841737028004
"8183",-3.72335873565631
"8184",1.03380474054263
"8185",-2.71233332006469
"8186",0.832930028310622
"8187",-0.281940460955707
"8188",-3.49684029071778
"8189",2.45702913916434
"8190",-4.19560177834278
"8191",1.85108783910194
"8192",-5.21933565549722
"8193",-1.74555910791001
"8194",3.12727281542284
"8195",-1.99548397452508
"8196",-2.59333490168409
"8197",-2.39204647002162
"8198",3.67445010083776
"8199",-2.68671066443037
"8200",2.91809479803757
"8201",7.03882744796567
"8202",0.373238620881686
"8203",-4.16409596489873
"8204",-0.667573511718646
"8205",4.17347816939763
"8206",2.26335835053067
"8207",5.08500081436863
"8208",-1.17813078024867
"8209",3.18179318666736
"8210",-1.68617381649389
"8211",1.34958394639411
"8212",-4.97652131515251
"8213",0.6073714547075
"8214",1.82117110909159
"8215",0.168789214645741
"8216",0.560089116409593
"8217",-0.576047024553055
"8218",5.4132511215073
"8219",-1.61349872630685
"8220",2.37944593029134
"8221",0.680773635550579
"8222",-0.201097912287331
"8223",2.75983287697973
"8224",-0.20196363725442
"8225",4.96726268849067
"8226",0.908137516790681
"8227",2.92717834594349
"8228",1.02849079452505
"8229",-0.889809274382522
"8230",-2.76494491359065
"8231",-2.72183137859062
"8232",-2.43343983043261
"8233",2.8294206308923
"8234",3.55954118792248
"8235",4.56051744602231
"8236",1.39307269345358
"8237",0.227433478047715
"8238",-1.87328887651684
"8239",-1.34595676329109
"8240",0.0177707370429658
"8241",6.6635626736089
"8242",-3.42321223326013
"8243",-0.12072479744839
"8244",-0.775722761339782
"8245",5.04959871527626
"8246",2.34967079329632
"8247",-2.81862405066167
"8248",-3.11699950029804
"8249",1.05221223914331
"8250",3.76218716076774
"8251",-6.12458497017951
"8252",-4.42603951273498
"8253",3.28402520863028
"8254",-2.44079072151374
"8255",-1.40449123407922
"8256",0.599866614651649
"8257",2.43308173781057
"8258",1.5968702922875
"8259",-2.63725217912166
"8260",-1.29164292973446
"8261",4.22355598876645
"8262",-0.966532614396254
"8263",-2.93950184088143
"8264",-0.924215613738603
"8265",-1.9823144793367
"8266",-1.0677237384043
"8267",-6.19252168197797
"8268",0.832120708533681
"8269",2.98260954921513
"8270",0.531426901650792
"8271",-0.508254083135237
"8272",3.74198809374024
"8273",4.01708919418307
"8274",-3.50518650442995
"8275",-8.32598488174577
"8276",-8.51728522486247
"8277",3.65222484058808
"8278",1.09095916356261
"8279",1.06932858993976
"8280",4.15410543825339
"8281",2.76344605161874
"8282",2.82234500724352
"8283",-2.40950440332132
"8284",1.33784580201255
"8285",-1.77113077260902
"8286",1.32066747702878
"8287",4.52763029578489
"8288",-0.922162406667867
"8289",5.749998218008
"8290",0.456594928610636
"8291",2.42071974338686
"8292",-1.18021514199786
"8293",0.68048690910084
"8294",-0.0506728016228733
"8295",-1.29602477477473
"8296",0.450204417528106
"8297",-4.28832633793102
"8298",0.304040086051966
"8299",2.52687176518591
"8300",-5.38928427197584
"8301",1.08274402641654
"8302",-1.80009292384967
"8303",-1.47645363735668
"8304",1.20681962252752
"8305",-2.28105253202417
"8306",-2.38349063642735
"8307",-4.71688596167186
"8308",5.98796438155606
"8309",-1.29827211574378
"8310",-0.402645276981588
"8311",-0.193153303951072
"8312",3.43181037272611
"8313",1.46963197525051
"8314",-5.81561086980592
"8315",-3.01927731292448
"8316",-1.42643663436798
"8317",-0.549505258130838
"8318",2.22665437241431
"8319",-4.12921644673239
"8320",-5.74243902742794
"8321",-3.03416879347006
"8322",2.70987039927652
"8323",-5.12610549897697
"8324",-0.809954621043708
"8325",4.30509034763489
"8326",-4.73827077474489
"8327",-2.52511955155775
"8328",-0.983679912407203
"8329",-5.05674975458646
"8330",-3.06841738750661
"8331",-1.34437303356718
"8332",-2.33069216518249
"8333",0.651143823816972
"8334",-0.305206924490086
"8335",-2.19843351402288
"8336",2.85190919698822
"8337",-6.4476818280677
"8338",-0.162165677031112
"8339",-3.51362875997447
"8340",-1.05664317722837
"8341",1.95760603878444
"8342",4.37831107483229
"8343",0.612070744332964
"8344",0.131088978488373
"8345",-3.31811893320156
"8346",-2.2218007007058
"8347",3.27460884508643
"8348",0.241137267794456
"8349",3.29827079517677
"8350",-1.69712120850316
"8351",2.9851946973331
"8352",3.36593051632557
"8353",-0.77128974796856
"8354",1.50956679277109
"8355",2.11227810656944
"8356",-0.474482390111192
"8357",3.0234454206821
"8358",1.45106427523216
"8359",-2.2977663668275
"8360",0.0782946074539415
"8361",2.90223828799341
"8362",-4.32298263399135
"8363",4.72139635059827
"8364",-6.88824525512068
"8365",-1.04821614371672
"8366",6.80465049485283
"8367",3.00958572655844
"8368",-3.79816898925533
"8369",-4.28844972228367
"8370",-3.83609674039222
"8371",2.14264500283699
"8372",5.01760704239662
"8373",-1.52350994271595
"8374",-5.49688677290797
"8375",2.88015095606753
"8376",-0.63957816152245
"8377",0.751412790599745
"8378",-0.659001578287044
"8379",-1.61736702990535
"8380",1.83027356488344
"8381",-0.581107030445429
"8382",3.05701393174492
"8383",6.03621377402693
"8384",3.23700967436036
"8385",1.66780300328053
"8386",4.16930795889675
"8387",-3.20843651143923
"8388",-0.424131722061413
"8389",2.60617205586261
"8390",0.799543039974468
"8391",-3.11152437416387
"8392",0.236367626790547
"8393",1.4551333129344
"8394",-1.14068162595952
"8395",0.232028649677098
"8396",-5.75515414913881
"8397",-0.826629633537616
"8398",-1.03711124447242
"8399",-1.31234363254669
"8400",-4.30144886872211
"8401",-5.06011966367903
"8402",3.95963710317654
"8403",-2.66132574719986
"8404",0.370121934071045
"8405",3.46834381519741
"8406",0.809750219715203
"8407",2.29376976077565
"8408",-3.30255113812568
"8409",0.0511177874570737
"8410",-7.07023490490724
"8411",-1.044495030848
"8412",3.42783643031909
"8413",-3.40381100997362
"8414",6.78325759632193
"8415",-3.70882609389236
"8416",0.993288461439465
"8417",4.09439318029747
"8418",-3.6599044777293
"8419",4.1955161047781
"8420",-4.21418520192325
"8421",-3.23859413005871
"8422",-4.23645719975324
"8423",-0.267763736422519
"8424",2.56360258279054
"8425",-3.18926391116858
"8426",7.84474136942031
"8427",-3.97305976649425
"8428",-3.68433919801905
"8429",-0.758725648958455
"8430",0.763598794800494
"8431",-2.80546511274004
"8432",0.926637228301797
"8433",-3.6051278057854
"8434",-4.20755879106895
"8435",1.39253255468142
"8436",2.86543900675913
"8437",-1.15853216986364
"8438",-1.61203528046569
"8439",-4.52525657800363
"8440",-1.4365681227391
"8441",3.13093868073509
"8442",1.1594498716036
"8443",1.28616263425745
"8444",5.16838546438962
"8445",-5.20318615889876
"8446",2.35332824069229
"8447",-2.86142404824182
"8448",-4.85130888423517
"8449",4.5435703847272
"8450",0.750434533618496
"8451",2.24157156748151
"8452",1.45297636612391
"8453",4.15664843619292
"8454",0.738926565854235
"8455",-1.90280011119288
"8456",-0.211889006080427
"8457",2.32088359666996
"8458",-3.48900473923662
"8459",3.08102267550232
"8460",-0.520941423775928
"8461",-2.70105625031029
"8462",-3.1453499964671
"8463",-6.44315332031824
"8464",0.356576104441733
"8465",3.27181772188248
"8466",5.63392342150263
"8467",2.52751863599312
"8468",-0.27877574930797
"8469",-1.87011332038249
"8470",1.61596032732494
"8471",0.0293991235266794
"8472",1.10594951536326
"8473",2.21409464377748
"8474",4.14205188315074
"8475",-3.52467907618365
"8476",3.15614600267297
"8477",-0.37109159412517
"8478",0.701081838159692
"8479",4.52290844413911
"8480",-3.125230213327
"8481",-2.48688649894532
"8482",0.182975183863994
"8483",-3.23067496055826
"8484",-0.972123498427475
"8485",0.410193349811104
"8486",2.17693941976841
"8487",2.07449678379554
"8488",0.656235836225306
"8489",-2.34952695704171
"8490",-2.25497704116161
"8491",-1.82750040732967
"8492",-1.22164410625232
"8493",-1.03024493041205
"8494",1.52656087375198
"8495",1.69598143605358
"8496",-2.00009991305959
"8497",0.686484798796737
"8498",-1.56439882460429
"8499",-1.98544849813072
"8500",4.68405652820226
"8501",-1.98017613792696
"8502",-3.45498472888952
"8503",-6.27576646470918
"8504",2.83577802621171
"8505",0.793074097047825
"8506",3.46186022747412
"8507",4.85907137578959
"8508",2.32370669710939
"8509",4.46744701840109
"8510",-0.443184247801254
"8511",-7.29715540631721
"8512",2.44226207222431
"8513",5.07861454295744
"8514",-0.172254502403887
"8515",1.6597700273394
"8516",-0.401493468596083
"8517",5.70790217579983
"8518",-1.28092003601478
"8519",-0.0857076569737326
"8520",-3.78509118501308
"8521",0.942246723433957
"8522",-1.41316550701314
"8523",4.8732943579159
"8524",-0.350400097569934
"8525",2.4890315524449
"8526",-5.05435988369877
"8527",1.17334915823639
"8528",7.88841563557862
"8529",0.99375040004627
"8530",4.57181481616708
"8531",-2.27333076231154
"8532",0.247300678878694
"8533",0.223881648466
"8534",1.47261508472465
"8535",0.248051644850155
"8536",2.89218518222197
"8537",5.27033206380924
"8538",1.52851151436355
"8539",2.84981183463884
"8540",1.33869949274392
"8541",-0.0660010992459113
"8542",1.577665784315
"8543",-1.64137013047877
"8544",0.932654497415574
"8545",3.94804380964631
"8546",3.55810304073262
"8547",-0.1235616963255
"8548",1.50613603223651
"8549",-2.3609799252482
"8550",4.28749871799991
"8551",5.70879736552396
"8552",1.8551366935653
"8553",-7.8094220160268
"8554",-1.75984732693255
"8555",-2.41564931155015
"8556",-2.73984575243784
"8557",0.32806568585362
"8558",4.96817175108522
"8559",-0.881585435069316
"8560",-1.06070368171016
"8561",3.66524422335619
"8562",1.83889434613934
"8563",-4.79093548893457
"8564",-1.06521392319405
"8565",-0.0650701142044071
"8566",1.90348027124697
"8567",-1.19872512944041
"8568",4.81159939813462
"8569",-0.972082780981783
"8570",-5.08330419448828
"8571",0.124727712191688
"8572",4.95197442355266
"8573",-0.551141394744539
"8574",0.0788631369920963
"8575",-2.02037271827273
"8576",-0.78869442377154
"8577",3.15356462793799
"8578",-1.34340305449874
"8579",1.33564629957575
"8580",-0.443534666254498
"8581",4.2210252707485
"8582",1.09490705778868
"8583",-0.952178364452603
"8584",-1.11802823196422
"8585",0.520446735764613
"8586",-1.12763751439598
"8587",7.61417002834978
"8588",-1.10249514325815
"8589",3.22530341493409
"8590",0.682861583514055
"8591",-0.108022700492639
"8592",4.54399438045173
"8593",-0.182691017043974
"8594",1.61469545532936
"8595",2.41024216598079
"8596",-1.03514382687822
"8597",-2.49968511424166
"8598",-1.43134824944607
"8599",-0.80514720929498
"8600",2.25209760346363
"8601",1.32536892275246
"8602",-1.04100852191503
"8603",-1.35452954018666
"8604",-2.16183587056665
"8605",-1.22000243464331
"8606",-5.03409684861451
"8607",-1.21270479208465
"8608",-0.691105554082526
"8609",2.95776522106001
"8610",2.3825812651147
"8611",-6.35745862334453
"8612",3.26052304599471
"8613",5.51385107605584
"8614",4.76265905620251
"8615",-4.52321965799957
"8616",-3.15768149440404
"8617",1.21639431759118
"8618",-1.53652396362151
"8619",6.33336924617824
"8620",0.800532913930408
"8621",1.50850769510387
"8622",0.114582118064288
"8623",1.31687980356417
"8624",1.88530948960846
"8625",-2.61707587765887
"8626",-2.12283453185049
"8627",3.90348082052968
"8628",-2.19094741577642
"8629",2.61598231403783
"8630",-3.27939058578848
"8631",-3.18932859024542
"8632",-0.111308556914671
"8633",-1.09292490392484
"8634",-3.0731280872129
"8635",-1.64518618278601
"8636",1.63049298356397
"8637",0.914365984375652
"8638",-0.473899162708164
"8639",-2.44469368399336
"8640",0.173325180770991
"8641",0.109543424547972
"8642",-0.196714464459373
"8643",-4.12378485923899
"8644",0.26374071520657
"8645",1.02042564551923
"8646",-1.45740904637112
"8647",-0.121301367147726
"8648",-5.28284347774257
"8649",-3.05830501106102
"8650",-0.498001837320341
"8651",0.220842783712793
"8652",4.44078633258815
"8653",-0.814241934650214
"8654",-4.32912346644284
"8655",-1.23324621216853
"8656",-0.292820194489998
"8657",-4.35883963597182
"8658",-1.28304907688081
"8659",2.78324364594471
"8660",1.59241722724125
"8661",4.2514875194996
"8662",-3.09119003529435
"8663",3.44550187492438
"8664",3.6456732105139
"8665",3.08712397975798
"8666",2.37988105958106
"8667",2.6971954572903
"8668",-0.372938307232487
"8669",0.475248849988434
"8670",0.628273224539264
"8671",3.49644723206593
"8672",0.187209342463033
"8673",1.1136944726504
"8674",3.68086015189575
"8675",0.766175968264259
"8676",3.94701029444231
"8677",-6.47052686544932
"8678",-1.90188540150531
"8679",-0.384601737067711
"8680",-2.24887241570716
"8681",-1.68025601638594
"8682",0.577352504084445
"8683",0.24203897958598
"8684",-3.76830816676364
"8685",-1.97277721028845
"8686",3.46464875484432
"8687",1.45517909366106
"8688",-2.7381259164553
"8689",-0.716062812658505
"8690",2.15379877010242
"8691",2.06308488455837
"8692",4.47961955685538
"8693",-1.76585094009475
"8694",-4.37814881587169
"8695",-0.844138835753645
"8696",-3.34660034867512
"8697",-5.47146648242645
"8698",-3.99103023346923
"8699",4.97038022274931
"8700",-0.912319596760354
"8701",-4.47623115934358
"8702",-4.48658812947445
"8703",-1.89143872159826
"8704",4.67622461784408
"8705",0.0469836234027963
"8706",-0.777717527122725
"8707",-4.31711286758301
"8708",0.294991748297818
"8709",4.17962611116102
"8710",-2.62350772056579
"8711",-4.2385945671719
"8712",-5.72263083022237
"8713",4.5950864755846
"8714",1.79541779296902
"8715",0.270501737925047
"8716",2.11205286156785
"8717",-0.642517116111942
"8718",-5.78487305118623
"8719",3.60963303802435
"8720",0.322330456962694
"8721",-2.24575811483122
"8722",-2.37915922775731
"8723",0.758777264590182
"8724",-0.784254775578919
"8725",-3.20977986234619
"8726",-3.45429323284028
"8727",8.266879677112
"8728",1.95934341668704
"8729",-3.67642478838543
"8730",3.20755724965865
"8731",-0.977108647980475
"8732",-2.33269100528285
"8733",-1.75430830037573
"8734",1.76614903427846
"8735",-1.72963266949977
"8736",-0.998425652176883
"8737",-3.95930864128172
"8738",-1.83152644856557
"8739",-5.79932712356245
"8740",1.1493106899243
"8741",-0.0155938758603377
"8742",1.79566273352376
"8743",3.35129041362469
"8744",1.14287146666463
"8745",2.47978657633112
"8746",-3.54831906282168
"8747",2.44266993913939
"8748",2.11306360785901
"8749",1.70587206865612
"8750",1.47008587173092
"8751",-5.4290189166299
"8752",-1.82081887947958
"8753",4.6917802890452
"8754",-2.67498827101533
"8755",-0.247627872188322
"8756",1.19182571318322
"8757",5.1654202197709
"8758",-3.03609387204605
"8759",-0.0147351308958178
"8760",-0.38536966199101
"8761",-0.160650657000697
"8762",-3.17160280309903
"8763",-0.824763941484292
"8764",-6.89266995854544
"8765",-2.86909634707656
"8766",-0.240078317185089
"8767",0.621792576704459
"8768",0.521120224393361
"8769",-4.10324529035686
"8770",0.652589143078618
"8771",-5.1714556549099
"8772",-4.99872886212987
"8773",3.85258755179523
"8774",2.31918350123935
"8775",0.797999093512794
"8776",1.34754888259766
"8777",0.164334544148495
"8778",3.25051017328617
"8779",1.13780914429026
"8780",6.29585549808222
"8781",-0.309263766653779
"8782",0.667213559598205
"8783",8.24509974485771
"8784",4.99703920558784
"8785",-6.06230422570489
"8786",-3.30524220537548
"8787",2.85153586824481
"8788",0.589556563349317
"8789",-1.82741176573268
"8790",-2.63194422128783
"8791",-0.411054179127786
"8792",3.94234870987931
"8793",1.07265570784572
"8794",-4.85215004010117
"8795",-5.21761482332067
"8796",-0.312211914411986
"8797",-2.04220532017802
"8798",-7.71514687684095
"8799",3.52211723326926
"8800",-3.32511316516155
"8801",-2.23716616514646
"8802",-0.0927631084832058
"8803",3.88537209777716
"8804",-0.174261594642148
"8805",-3.18025963803767
"8806",-2.60296851583113
"8807",-1.14913694555049
"8808",-3.72724892971901
"8809",4.92364368543604
"8810",2.37193710828946
"8811",3.66387133365128
"8812",4.22350241444165
"8813",-4.83310553216951
"8814",-4.46640339227348
"8815",-3.53022868248903
"8816",0.709635952628179
"8817",-0.264609024803745
"8818",2.29541876249565
"8819",-5.89920705617732
"8820",0.192731406362319
"8821",-4.5593064362432
"8822",-0.341237764840087
"8823",2.05199270171191
"8824",0.27345759943365
"8825",-1.31071503742037
"8826",-0.967654816155289
"8827",-1.23488789377822
"8828",2.68173077229991
"8829",4.3709244574231
"8830",0.810310987656346
"8831",-2.26408444067955
"8832",-0.320716705708696
"8833",6.65179126130992
"8834",-0.217134917037097
"8835",2.75922549583774
"8836",1.44413631748542
"8837",1.2112356758398
"8838",3.91659977219772
"8839",-1.02419581941231
"8840",-2.34422517171466
"8841",-2.02312224614511
"8842",-3.03019142616941
"8843",-2.27912839105595
"8844",3.6881544522095
"8845",0.598942727834034
"8846",0.944390420345874
"8847",-0.741617181113208
"8848",0.608951841205143
"8849",0.955597219710262
"8850",1.25997463835441
"8851",-3.25535668386259
"8852",-1.83937505291448
"8853",1.00850591715294
"8854",-2.94511076379065
"8855",-0.1990160176156
"8856",0.562390298615417
"8857",5.15858369954178
"8858",-3.83650075301132
"8859",-2.82820118045429
"8860",0.791148450962396
"8861",-4.14046153870252
"8862",-0.821814169805853
"8863",0.178017135725912
"8864",2.25241862972979
"8865",2.15984324097978
"8866",-0.099124458426816
"8867",-2.56665366198298
"8868",-4.03058438888914
"8869",-1.65863466607553
"8870",-3.65821179225205
"8871",-2.21188099737783
"8872",-0.329360030501589
"8873",4.49104893157211
"8874",2.21778594171877
"8875",-2.07890279960503
"8876",-2.54374288517031
"8877",1.22015615376087
"8878",-2.12712187902158
"8879",-1.5182366695064
"8880",-2.55641225186451
"8881",-7.64030780835342
"8882",-0.139515229259662
"8883",1.75872282262715
"8884",-0.42248036456274
"8885",2.01620863141151
"8886",3.94820324065382
"8887",3.3127355420598
"8888",4.49612408183357
"8889",-0.862741034171183
"8890",0.994471244850099
"8891",1.19268912357116
"8892",2.37509586301599
"8893",1.98765880910584
"8894",-3.22937228966416
"8895",1.17662319082859
"8896",1.12036965068831
"8897",-3.93624181644394
"8898",-1.12410495406686
"8899",2.03222811518816
"8900",2.59256004919541
"8901",-1.48887297800799
"8902",-1.779489392583
"8903",2.42097873133946
"8904",0.375814988233938
"8905",0.211389968018193
"8906",1.21732077333154
"8907",2.10875215046235
"8908",-2.89166134248435
"8909",-7.98834398367834
"8910",-0.272616820262169
"8911",-5.78378147393591
"8912",0.978002117656401
"8913",1.50602488875869
"8914",1.84727470476539
"8915",1.96484948412495
"8916",0.902303716193877
"8917",-1.65705155080101
"8918",-3.31436179152497
"8919",-5.28404085783195
"8920",-1.29378101919152
"8921",2.95594192890453
"8922",0.0788732146108597
"8923",7.26773123870253
"8924",-2.39595335169842
"8925",0.994516916548212
"8926",1.16784560014611
"8927",0.372381261975966
"8928",-2.96413952237386
"8929",1.59164253441142
"8930",-1.59606621540713
"8931",3.14439311210526
"8932",-1.77362899936975
"8933",-2.44820513257764
"8934",7.2956619014767
"8935",7.98400573793907
"8936",0.811977139701
"8937",3.49681291249056
"8938",2.56562471609305
"8939",1.11477965263724
"8940",4.1830303507353
"8941",2.6075351857468
"8942",0.0748871691022178
"8943",-9.56683073558814
"8944",1.97256237631963
"8945",0.502370783613896
"8946",2.24826387446598
"8947",0.0586573055606347
"8948",-1.67366906348627
"8949",1.1958783097189
"8950",-0.759381419214679
"8951",-1.14575034299493
"8952",2.59135219661127
"8953",2.18696839947453
"8954",0.357512295642818
"8955",1.44990092110715
"8956",-1.68329897386925
"8957",-2.73436258642814
"8958",-1.18280089262186
"8959",6.41514091323412
"8960",3.89407579497932
"8961",-0.579935664302083
"8962",0.245608281491333
"8963",0.451131135117742
"8964",-5.11745130202145
"8965",-3.24440195954648
"8966",1.90175714043001
"8967",-0.431642942052866
"8968",-3.68736825350793
"8969",-3.11615432218763
"8970",2.16961605281142
"8971",1.79915369038264
"8972",1.20279881535765
"8973",-2.3320915875266
"8974",1.74573514001036
"8975",1.35822989971069
"8976",-1.41630477652869
"8977",0.6487691936253
"8978",-0.533770126555002
"8979",-3.15266114611182
"8980",-0.98881076944512
"8981",-6.6695928706701
"8982",-1.81982569138599
"8983",2.848146555614
"8984",-3.74129366393745
"8985",2.39041874273874
"8986",0.672188197328139
"8987",2.81397715924564
"8988",3.03061912545467
"8989",-2.89665976830625
"8990",-0.956362727295832
"8991",-1.67358147281477
"8992",-1.57038771172011
"8993",6.46777823596434
"8994",-2.14984153682498
"8995",3.95247405464737
"8996",-4.81148017717856
"8997",-3.35874502679356
"8998",-4.45143949583824
"8999",-4.81341591817855
"9000",0.00797100506715227
"9001",-5.77813134940637
"9002",-1.61331776534484
"9003",-2.22336612747303
"9004",-1.59199065195746
"9005",0.0592875060161146
"9006",-4.02504624929422
"9007",-2.99147906862503
"9008",0.245663293788883
"9009",-3.28572606299869
"9010",-1.67141778903255
"9011",-1.16339071055564
"9012",3.7452944103199
"9013",-1.2266450094143
"9014",-8.54782875172441
"9015",0.0366037103700571
"9016",3.45701723930746
"9017",-1.76349111409075
"9018",2.32042418580658
"9019",-6.75706485009365
"9020",-1.69705600801369
"9021",-3.55179426782901
"9022",1.9366350396874
"9023",-1.49712806490103
"9024",4.03127964925923
"9025",-4.29666979930341
"9026",1.59207849633727
"9027",0.359373789246687
"9028",-1.43750581546035
"9029",4.36180552522124
"9030",-1.88101432293835
"9031",3.47141269258652
"9032",3.53410041717949
"9033",4.77213657380928
"9034",1.27343689426799
"9035",-1.34843115556864
"9036",1.49696694326696
"9037",0.474447968340042
"9038",-0.583632462189
"9039",3.8321938607922
"9040",0.684437941326884
"9041",4.15621100764509
"9042",-0.381268861568609
"9043",-3.91129907386439
"9044",3.57201962463143
"9045",0.693308440426516
"9046",1.8834624034551
"9047",0.938885970917393
"9048",-4.98655929014403
"9049",-3.16899657849974
"9050",-0.920903243181916
"9051",-0.616963625521414
"9052",6.22956707292919
"9053",4.80926394309595
"9054",1.77139163667036
"9055",0.837422385378908
"9056",1.34902562977419
"9057",-1.64217238894807
"9058",-0.875102613869841
"9059",-2.51424252228716
"9060",-0.968643656665425
"9061",-0.46334562782575
"9062",-2.82237846017337
"9063",0.909243278535843
"9064",-2.16684538242498
"9065",-2.04726462052363
"9066",0.108182795267005
"9067",-4.02171237520829
"9068",3.90295801856771
"9069",-3.08690655176353
"9070",-2.77416517143567
