"","x"
"9186",0.336839760110667
"9187",0.0188499192962978
"9188",0.148488955593705
"9189",0.220282094311855
"9190",0.190784276187749
"9191",0.241532892283432
"9192",0.15334141212894
"9193",0.0993924929683306
"9194",0.107905659728365
"9195",0.0142766495990264
"9196",0.124128860117572
"9197",0.0384728562178975
"9198",0.264446363975626
"9199",0.0928997432450042
"9200",0.263923830212398
"9201",0.243130004315891
"9202",0.140243773779326
"9203",0.340553878454407
"9204",0.203376384260662
"9205",0.135143994286519
"9206",0.607277211005079
"9207",0.239275015948301
"9208",0.0329404778143159
"9209",0.0179289674134422
"9210",0.120800298750841
"9211",0.415866122386945
"9212",0.0238926117314676
"9213",0.127694050405673
"9214",0.135517680416835
"9215",0.0871303602976459
"9216",0.172756791211274
"9217",0.0941439822343391
"9218",0.199984154168848
"9219",0.326488605786246
"9220",0.373140787038943
"9221",0.292073773122737
"9222",0.245631893684276
"9223",0.850193026262412
"9224",0.414711533729325
"9225",0.0383635303615741
"9226",0.219341717072823
"9227",0.036138715336511
"9228",0.904988561899011
"9229",0.00630818018512256
"9230",0.00320277872595301
"9231",0.0567542369604578
"9232",0.271767065825355
"9233",0.173854819901592
"9234",0.575496726817144
"9235",0.340345557561075
"9236",0.235220417578498
"9237",0.197239933953891
"9238",0.259429592656304
"9239",0.191848990982615
"9240",0.0117703910864915
"9241",0.122086813222321
"9242",0.216893022420686
"9243",0.184677441457306
"9244",0.168222003084537
"9245",0.465204683359485
"9246",0.277512215882722
"9247",0.0451436770714172
"9248",0.402648932028793
"9249",0.177604872472969
"9250",0.0180971091379331
"9251",0.106686332226692
"9252",0.197296707442944
"9253",0.126313361616858
"9254",0.101658150968837
"9255",0.337535954523146
"9256",0.1973876608634
"9257",0.0526891262271007
"9258",0.136421329323933
"9259",0.366189434176811
"9260",0.0655556590775797
"9261",0.300782579062917
"9262",0.188437384565045
"9263",0.324829971079378
"9264",0.862453509229579
"9265",0.15781831656435
"9266",0.0077240349830843
"9267",0.179750671871808
"9268",0.357283267604792
"9269",0.353221983786589
"9270",0.310288975037664
"9271",0.174280565804841
"9272",0.0188693393267975
"9273",0.0834120222249905
"9274",0.122201739548615
"9275",0.081402238115906
"9276",0.0808815449622972
"9277",0.655824538263777
"9278",0.02003879511233
"9279",0.0262068723378565
"9280",0.199421465172616
"9281",0.234693135147329
"9282",0.0124306566921592
"9283",0.27384506278543
"9284",0.419051257051345
"9285",0.376781424196091
"9286",0.160544913531402
"9287",0.376350074311807
"9288",0.163852762271045
"9289",0.0664186932083077
"9290",0.190012873833634
"9291",0.0901905314408276
"9292",0.280325976656791
"9293",0.0312752098099442
"9294",0.0533912653090892
"9295",0.559170270977424
"9296",0.132530094303116
"9297",0.0554476633593516
"9298",0.20504251235029
"9299",0.0212177958776574
"9300",0.72258771567641
"9301",0.0676666796255284
"9302",0.300134039506878
"9303",0.307008656777179
"9304",0.13464163223786
"9305",0.375073836149438
"9306",0.282758493454762
"9307",0.566749034364462
"9308",0.343575396811395
"9309",0.0011916503917811
"9310",0.0369493260001243
"9311",0.0884978265184169
"9312",0.0734916959644452
"9313",0.433548489688749
"9314",0.726956554738699
"9315",0.244020879305218
"9316",0.137387286776401
"9317",0.0579762791316426
"9318",5.01724917285824e-05
"9319",0.0126233293068386
"9320",0.00582821995628336
"9321",0.120008076583402
"9322",0.108696896166143
"9323",0.189351004876029
"9324",0.237535227974106
"9325",0.227878800190095
"9326",0.578512142436305
"9327",0.108499209278277
"9328",0.0448650185504256
"9329",0.345466617030235
"9330",0.213619773408621
"9331",0.169900869181443
"9332",0.0743462206905269
"9333",0.158854061350103
"9334",0.388014791818045
"9335",0.287091274552564
"9336",0.0112674606917678
"9337",0.543062931249254
"9338",0.0911706198975457
"9339",0.300529097245511
"9340",0.0995367599714514
"9341",0.243273717071978
"9342",0.517073791639175
"9343",0.653583045277433
"9344",0.0229001217755227
"9345",0.274413865541049
"9346",0.160488103770652
"9347",0.100317475639723
"9348",0.0189741931220812
"9349",0.385244158972927
"9350",0.362805984173187
"9351",0.0300675371273077
"9352",0.201388909911741
"9353",0.160485623059522
"9354",0.027164102978726
"9355",0.0828846302873389
"9356",0.478770403861917
"9357",0.0702831474800357
"9358",0.3712710367673
"9359",0.0115021458633337
"9360",0.0113889299088966
"9361",0.0269027452037834
"9362",0.289138010808668
"9363",0.210087360977895
"9364",0.523617010587468
"9365",0.0032721293060082
"9366",0.133050466454954
"9367",0.0240674652672456
"9368",0.194056250279987
"9369",0.0601860676817461
"9370",0.00717851241277812
"9371",0.39771482706967
"9372",0.340136030599768
"9373",0.0891719374797682
"9374",0.156145701699222
"9375",0.54394429814584
"9376",0.146920050122802
"9377",0.124039590671476
"9378",0.218475658470018
"9379",0.0957157352202126
"9380",0.00185103722364756
"9381",0.0377705684539374
"9382",0.310945169974545
"9383",0.0690463785328079
"9384",0.00312261287969056
"9385",0.020132417499448
"9386",0.442582803500542
"9387",0.0698760721766674
"9388",0.173295074597258
"9389",0.129790376112928
"9390",0.233434069356919
"9391",0.0334501228032468
"9392",0.669232725535744
"9393",0.194771190038517
"9394",0.224461086014143
"9395",0.184878641368051
"9396",0.141709788598542
"9397",0.184300757319245
"9398",0.177980193696372
"9399",0.00814875769409666
"9400",0.0120560131039941
"9401",0.224447423273226
"9402",0.00928178609306116
"9403",0.249206345422008
"9404",0.127045571479912
"9405",0.290172076182458
"9406",0.085288634736885
"9407",1.00599254168024
"9408",0.00902012800477029
"9409",0.177932336834613
"9410",0.240919306283739
"9411",0.339610570877648
"9412",0.234871383543023
"9413",0.235771247038772
"9414",0.00411607583399354
"9415",0.0262009653672873
"9416",0.108735614285448
"9417",0.0736828388859331
"9418",0.05839420147122
"9419",0.250317630318449
"9420",0.0369112400459828
"9421",0.390392341471924
"9422",0.149844906173617
"9423",0.288049900072559
"9424",0.0270752301712483
"9425",0.187214567240041
"9426",0.11798324953675
"9427",0.00149126460243729
"9428",0.101015973247054
"9429",0.0376317682065688
"9430",0.109237266571631
"9431",0.168706391856676
"9432",0.122320401347856
"9433",0.161395444888553
"9434",0.109363819462542
"9435",0.155451588358733
"9436",0.0326331423876246
"9437",0.155866992881181
"9438",0.858272771494231
"9439",0.0533149289211829
"9440",0.925085414323766
"9441",0.201432488957738
"9442",0.0289140075290599
"9443",0.233420692990479
"9444",0.151677589041689
"9445",0.262617984927653
"9446",0.0373811823480363
"9447",0.193659540236343
"9448",0.566407586876274
"9449",0.0455713529761272
"9450",0.0100725008201955
"9451",0.0282523338185338
"9452",0.153423055739574
"9453",0.0180259423030845
"9454",0.0206581785109544
"9455",0.135509999701324
"9456",0.00129119617958985
"9457",0.110365747898999
"9458",0.208834336886546
"9459",0.0838447049657675
"9460",0.0638838716431112
"9461",0.0294603229316265
"9462",0.304433262083331
"9463",0.154514758139469
"9464",0.738413706562877
"9465",0.505237233816407
"9466",0.168734044265059
"9467",0.120646890197127
"9468",0.0600923037466015
"9469",0.156058625642467
"9470",0.206610541254438
"9471",0.0120459717966797
"9472",0.012550642934307
"9473",0.0445915760025951
"9474",0.599441102141132
"9475",0.0284003234155098
"9476",0.20386070219514
"9477",0.309245321976021
"9478",0.178202165918452
"9479",0.00466638448382065
"9480",0.0351740288448379
"9481",0.199748358173235
"9482",0.200949503423077
"9483",0.0495052657949172
"9484",0.171679695018912
"9485",0.0462561085484475
"9486",0.146415594853586
"9487",0.103048476501961
"9488",0.406884222216154
"9489",0.0159503516363616
"9490",0.274258488780613
"9491",0.073078149285809
"9492",0.142284361832601
"9493",0.0794270606467328
"9494",0.221078050742895
"9495",0.14095264977983
"9496",0.0478643495997356
"9497",0.0840651483940704
"9498",0.0619018251628293
"9499",0.00285164645865715
"9500",0.251050798397942
"9501",0.340582992545305
"9502",0.195891086985344
"9503",0.203243471838796
"9504",0.0103208082958873
"9505",0.197916575006686
"9506",0.0493011578099919
"9507",0.100136785407362
"9508",0.0128037677826657
"9509",0.0444124414199407
"9510",0.208692673167238
"9511",0.541188453742274
"9512",0.169390679923154
"9513",0.0300112788402628
"9514",0.368669433211453
"9515",0.0427058280528719
"9516",0.0343454289489521
"9517",0.482201087872506
"9518",0.0997564565491389
"9519",0.0410503699471477
"9520",0.020055411772723
"9521",0.330925980187332
"9522",0.139857710021
"9523",0.174634834320259
"9524",0.277228099672176
"9525",0.123173191427281
"9526",0.214699124882752
"9527",0.0982740988338062
"9528",0.547085165291224
"9529",0.0495518248872856
"9530",0.114169557665167
"9531",0.321577100657067
"9532",0.0916422177439017
"9533",0.286471138640818
"9534",0.0656247674073644
"9535",0.163785243434102
"9536",0.286897502342818
"9537",0.860911317822306
"9538",0.101917698863429
"9539",0.0445718107312382
"9540",0.128349401046292
"9541",0.252378598437881
"9542",0.326931097218341
"9543",1.23809796357099
"9544",0.0224532438915626
"9545",0.241595042978433
"9546",0.0474447883815485
"9547",0.0423396692534831
"9548",0.313490003401857
"9549",0.00691112788906077
"9550",0.119240658460818
"9551",0.423691847741113
"9552",0.100626318176461
"9553",0.128008984956452
"9554",0.111240535910873
"9555",0.907411358623195
"9556",0.215694886154913
"9557",0.185506757073345
"9558",0.0677119273177223
"9559",0.174905190150244
"9560",0.0412115637481182
"9561",0.0560427238872983
"9562",0.253728981769416
"9563",0.0239036427607275
"9564",0.000346008261976912
"9565",0.228751775163925
"9566",0.211804867969679
"9567",0.151194146573225
"9568",0.0695178908785397
"9569",0.133804999497682
"9570",0.213065666940005
"9571",0.348862827034813
"9572",0.182202659413465
"9573",0.00910562618916209
"9574",0.230181150755454
"9575",0.681223138586539
"9576",0.105406497183458
"9577",0.0108804734178987
"9578",0.20315711429279
"9579",0.283746631958845
"9580",0.00510630383856471
"9581",0.0574432865717201
"9582",0.0309471397502514
"9583",0.0204784505392259
"9584",0.0839830928348847
"9585",0.211755188499745
"9586",0.117531902078632
"9587",0.0507469746862164
"9588",0.157861562849416
"9589",0.0495495640241351
"9590",0.24788047097685
"9591",0.262257903611103
"9592",0.0793346912011826
"9593",0.109575645953827
"9594",0.29947791695322
"9595",0.271942392264011
"9596",0.324758556198116
"9597",0.808635531702158
"9598",0.059504693442132
"9599",0.433858188971388
"9600",0.324655230059194
"9601",0.0355963369913853
"9602",0.183104672936837
"9603",0.287715171607984
"9604",0.681743770360219
"9605",0.133352260995181
"9606",0.035441169550453
"9607",0.263868839258633
"9608",0.04692269656572
"9609",0.0978700819554511
"9610",0.147178849191204
"9611",0.251225532188282
"9612",0.127422651584484
"9613",1.03631495334451
"9614",0.0170585898283296
"9615",0.0807960409710946
"9616",0.174113438471326
"9617",0.0900338958242389
"9618",0.18418852045533
"9619",1.27192168139776
"9620",0.0676257741094984
"9621",0.193689960249455
"9622",0.602478209575754
"9623",0.0168318028890542
"9624",0.347013410054788
"9625",0.367595684896028
"9626",0.00196943153604031
"9627",0.196453215474638
"9628",0.0883698245190886
"9629",0.131762821660734
"9630",0.226755285293479
"9631",0.0426435861043305
"9632",0.0861959568293799
"9633",0.167268358815676
"9634",0.112145375537902
"9635",0.314548616126759
"9636",0.256891834583554
"9637",0.167300942301137
"9638",0.121902047564756
"9639",0.277714383703216
"9640",0.122303543676537
"9641",0.253046769139936
"9642",0.138999084366381
"9643",0.326386091556644
"9644",0.106690939061249
"9645",0.154861592512415
"9646",0.20870135996767
"9647",0.113530939240355
"9648",0.309098121261393
"9649",0.125621867416058
"9650",0.200415904374824
"9651",0.0156879662574871
"9652",0.293218933168324
"9653",0.400173956035075
"9654",0.176742659965531
"9655",0.0749771035564634
"9656",0.190012407107165
"9657",0.225170306016114
"9658",0.00119119505955672
"9659",0.0230826278604961
"9660",0.0308648294384338
"9661",0.0840290006174967
"9662",0.14268162840097
"9663",0.603434092396112
"9664",0.155597651952277
"9665",0.0907192709460172
"9666",0.428755556595999
"9667",0.0484256990323276
"9668",0.64803926286301
"9669",0.469681211675152
"9670",0.0878587223292602
"9671",0.117780653482469
"9672",0.329135090909798
"9673",0.280169174918732
"9674",0.820032112176946
"9675",0.259744760505969
"9676",0.465170062100637
"9677",0.195636738529588
"9678",0.0946879721992188
"9679",0.0232262319514278
"9680",0.661118656824909
"9681",0.230339780620065
"9682",0.308854053206092
"9683",0.902110740564963
"9684",0.174765258617929
"9685",0.303525814750204
"9686",0.176192627800279
"9687",0.0496558206218165
"9688",0.00410360961853677
"9689",0.530932257119819
"9690",0.447004411607476
"9691",0.146822765249233
"9692",0.761125719853374
"9693",1.04252792380461
"9694",0.242498928166666
"9695",0.184298397992239
"9696",0.0204987848817924
"9697",0.0616322331291221
"9698",0.363202702390548
"9699",0.00635018914288749
"9700",0.0327790725311314
"9701",0.0636521160777469
"9702",0.22066312051995
"9703",1.1247133372103
"9704",0.276277615168072
"9705",0.463123644211747
"9706",0.263554343728058
"9707",0.200891450182506
"9708",0.279317762212056
"9709",0.061430732779856
"9710",0.0226482768133832
"9711",0.804418484326904
"9712",0.141519488155168
"9713",0.0943691048642787
"9714",0.00659871146612965
"9715",0.118653055661312
"9716",0.110929463221724
"9717",0.0121684625850904
"9718",0.0242703769772132
"9719",0.0527764044889409
"9720",0.079446298530839
"9721",0.192767035714401
"9722",0.868060407346706
"9723",0.20669260299334
"9724",0.717251788037371
"9725",0.175193705287747
"9726",0.15663219865562
"9727",0.328481710287735
"9728",0.13625027042667
"9729",0.0312250175834357
"9730",0.0461572838184938
"9731",0.122042813213144
"9732",0.094336208596746
"9733",0.182001407204855
"9734",0.119919607462445
"9735",0.123824991909287
"9736",0.00439247391429644
"9737",0.189560209995449
"9738",0.168537777448213
"9739",0.25478921157696
"9740",0.293413929882954
"9741",0.0791650883827094
"9742",0.091555484847257
"9743",0.65373815069467
"9744",0.0745847174991338
"9745",0.0793314131663689
"9746",0.0415726798068459
"9747",0.0351511959280203
"9748",0.219982182540617
"9749",0.112010129919254
"9750",0.104712941457628
"9751",0.0507139855504655
"9752",0.0630455561304264
"9753",0.0981695742637087
"9754",0.69780023661422
"9755",0.065918657022586
"9756",0.0425462579947207
"9757",0.0362063185492289
"9758",0.197332751806827
"9759",0.0550485246015792
"9760",0.00418354676232546
"9761",0.0849063185975973
"9762",0.0833217204869374
"9763",0.249804769514489
"9764",0.189081803028253
"9765",0.320259718778096
"9766",0.630444923427123
"9767",0.174770884984522
"9768",0.158879786646139
"9769",0.122954700753079
"9770",0.384526490631787
"9771",0.0330191039645214
"9772",0.597197294415528
"9773",0.312226869220546
"9774",0.0110176110253473
"9775",0.566988432971206
"9776",0.0549954605728318
"9777",0.470059734044896
"9778",0.104497194079539
"9779",0.157315737417985
"9780",0.153108817644699
"9781",0.0897103659172152
"9782",0.280721384453631
"9783",0.0967001292518162
"9784",0.00447477726110374
"9785",0.125672955153385
"9786",0.0327257031118193
"9787",0.184287727176394
"9788",0.247525897804585
"9789",0.00543107675874245
"9790",0.220376706976052
"9791",0.14647998683809
"9792",0.139124467034056
"9793",0.037274368120176
"9794",0.354037012600233
"9795",0.052471277288318
"9796",0.631127439608951
"9797",0.147677649288301
"9798",0.344005410631319
"9799",0.199668614774964
"9800",0.236216492011434
"9801",0.464746611455487
"9802",0.0663715779815759
"9803",0.381616834333281
"9804",0.420601026781702
"9805",0.0584376375540043
"9806",0.0508473440527725
"9807",0.119076684013959
"9808",0.194082902268293
"9809",0.414155594304267
"9810",0.153775424030296
"9811",0.00547016816996878
"9812",0.0051091410542509
"9813",0.388254931946798
"9814",0.430063320858794
"9815",0.536779076493358
"9816",0.308641669241047
"9817",0.125969277843519
"9818",0.557911213037183
"9819",0.51512984852069
"9820",0.157848245414054
"9821",0.999372197764631
"9822",0.0824595788893115
"9823",0.210613040855391
"9824",0.100507607685171
"9825",0.277873573968077
"9826",0.0182393424090198
"9827",0.741910868499715
"9828",0.0440256359309497
"9829",0.201472526943536
"9830",0.678923234431993
"9831",0.00314504056071673
"9832",0.0510876386515497
"9833",0.0830484352946264
"9834",0.238506560145063
"9835",0.0431186317393702
"9836",0.0251861070339075
"9837",0.0987354604988666
"9838",0.148459505183827
"9839",0.212649249688712
"9840",0.420883956547567
"9841",0.0231772672492512
"9842",0.14914201294647
"9843",0.18209638642192
"9844",0.0247609979817839
"9845",0.144896652679664
"9846",0.155767693130859
"9847",0.162741094160909
"9848",0.883955050648669
"9849",0.288373999703192
"9850",0.0453872222125313
"9851",0.191620223551308
"9852",0.0330008630969306
"9853",0.529085088775037
"9854",0.0756677781979409
"9855",0.159079826606458
"9856",0.207026839839866
"9857",0.192631674977534
"9858",0.032846012695818
"9859",0.114979359013939
"9860",0.155357807963242
"9861",0.140895514991918
"9862",0.126579868399795
"9863",0.216963611535348
"9864",0.252919097883853
"9865",0.993915298892037
"9866",0.0653372390506466
"9867",0.292066284802459
"9868",0.255107995113774
"9869",0.00193696715389173
"9870",0.0886105348392387
"9871",0.218322681983639
"9872",0.129566776531787
"9873",0.165415453473067
"9874",0.0689749068712132
"9875",0.455390831782631
"9876",0.0578134715718258
"9877",0.417708982318061
"9878",0.0771384516493112
"9879",0.0515023728291717
"9880",0.612817246082012
"9881",0.0672643717195306
"9882",0.0310883696107858
"9883",0.153530960966505
"9884",0.458388800227377
"9885",0.49787560629078
"9886",0.103212883138813
"9887",0.403224248972155
"9888",0.219981223760717
"9889",0.121380683990488
"9890",0.153264440977788
"9891",0.765941031264689
"9892",0.133609251245801
"9893",0.0051339591415903
"9894",0.108957109256863
"9895",0.391662181011317
"9896",0.0395370776088979
"9897",0.596672737495315
"9898",0.530051211716963
"9899",0.459713851492721
"9900",0.00330678746413312
"9901",0.217786995242633
"9902",0.00363896041871371
"9903",0.250675450058944
"9904",0.282527423573553
"9905",0.304095448088189
"9906",0.128103583715291
"9907",0.0944332015090732
"9908",0.102455784722965
"9909",0.131337579719493
"9910",0.353854997126639
"9911",0.585474408747561
"9912",0.0990558567503203
"9913",0.118579887659284
"9914",0.0960319459146736
"9915",0.128507686296499
"9916",0.283429303182273
"9917",0.0191166395793092
"9918",0.120860406369984
"9919",0.0288312055014588
"9920",0.0319098783473167
"9921",0.107697099661537
"9922",0.191043764859575
"9923",0.0385368618234076
"9924",0.341424463274001
"9925",0.0426127167642891
"9926",0.00427143304420317
"9927",0.328933025153142
"9928",0.240594910583693
"9929",0.0231560562434502
"9930",0.0316670779417286
"9931",0.120862882146699
"9932",0.0956856816377731
"9933",0.0981765839940749
"9934",0.0607923169868121
"9935",0.150502731919094
"9936",0.00575489868025287
"9937",0.780953872767471
"9938",0.279018993512173
"9939",0.104593344152198
"9940",0.00880610389923794
"9941",0.337809971382955
"9942",0.0468600901417707
"9943",0.193180524467906
"9944",0.031385829345268
"9945",0.396646628955575
"9946",0.0214978933214414
"9947",0.00413728655675823
"9948",0.154378472658195
"9949",0.109492635665106
"9950",0.206569383686046
"9951",0.010105120758118
"9952",0.25945379646388
"9953",0.00427170470423494
"9954",0.212541244771409
"9955",0.12947006323332
"9956",0.310140164835433
"9957",0.0436397886198278
"9958",0.170904296716936
"9959",0.0414227325230936
"9960",0.118177119557284
"9961",0.0260608914326467
"9962",0.0256632097519089
"9963",0.0899428308945395
"9964",0.129625460251457
"9965",0.059958508980081
"9966",0.87377107191452
"9967",0.125496618347986
"9968",0.0591567749416706
"9969",0.0797844101764527
"9970",0.338585469334594
"9971",0.107271749356546
"9972",0.0352597358414564
"9973",0.0453852858655651
"9974",0.351296860081742
"9975",0.0897237226860068
"9976",0.161018063128002
"9977",0.0389756276822406
"9978",0.148429020349475
"9979",0.290393076138357
"9980",0.156422658938383
"9981",0.0323550869539123
"9982",0.020083358466528
"9983",0.00788252540115643
"9984",0.332642397214946
"9985",0.0358757709549324
"9986",0.00252275076234973
"9987",0.358142079320204
"9988",0.0040708555925202
"9989",0.153429591762325
"9990",0.0453577898079584
"9991",0.217657963942694
"9992",0.495342585570214
"9993",0.456453971586953
"9994",0.758979716332832
"9995",0.326565422144161
"9996",0.476950513824545
"9997",0.0265691965010094
"9998",0.326372460058217
"9999",0.0808833230183459
"10000",0.210375960852172
"10001",0.0930647961103576
"10002",0.143845990525412
"10003",0.005590223430679
"10004",0.085960798614436
"10005",0.00596449947849882
"10006",0.261065670318612
"10007",0.228691816198853
"10008",0.385414680772181
"10009",0.0722247568832902
"10010",0.171005017426076
"10011",0.0171097564976447
"10012",0.0575901458252068
"10013",0.240368715840384
"10014",0.352296464643019
"10015",0.490633702003012
"10016",0.400084825433327
"10017",0.511577275601385
"10018",0.503921311987292
"10019",0.0785811741281976
"10020",0.126532839578325
"10021",0.0174833029176334
"10022",0.0331188433038269
"10023",0.0483720484939361
"10024",0.185396848002184
"10025",0.254015458255775
"10026",0.120555647322572
"10027",0.753964262142395
"10028",0.175374538221587
"10029",0.328423892710835
"10030",1.78569748989748
"10031",0.28190598681246
"10032",0.0371296946567642
"10033",0.0118018682039811
"10034",0.0524610172148986
"10035",0.0483792900165235
"10036",0.0659961407001492
"10037",0.35279101932803
"10038",0.373375198907631
"10039",0.140618516201327
"10040",0.349635915545487
"10041",0.14011176199099
"10042",0.261823077045389
"10043",0.193785371613432
"10044",0.0846399279424924
"10045",0.0917680416163322
"10046",0.165776660475988
"10047",0.472198546384673
"10048",0.179505550290162
"10049",0.100552232569657
"10050",0.0275952039768875
"10051",0.221452499667554
"10052",0.148763355480916
"10053",0.0571375834577715
"10054",0.460014872561541
"10055",0.112988192543277
"10056",0.157655608562245
"10057",0.0100064102715642
"10058",0.174458988350234
"10059",0.49661594130752
"10060",0.772082316985146
"10061",0.0648243243911778
"10062",0.0870574046111581
"10063",0.00335076553838216
"10064",0.443038933526522
"10065",0.0314095384913036
"10066",0.0217331571597935
"10067",0.343127654820932
"10068",0.538170573286916
"10069",0.349345022861107
"10070",0.451739323560133
"10071",0.0947912451617345
"10072",0.0647525627365493
"10073",0.19555588025167
"10074",0.621255190215388
"10075",0.131887868697322
"10076",0.0823492875068765
"10077",0.0641940236323391
"10078",0.230819090261551
"10079",0.0820736918336278
"10080",0.0377627968289672
"10081",0.736254316660373
"10082",0.209074009580966
"10083",0.0728354790544578
"10084",0.712562018297119
"10085",0.162861973688954
"10086",0.273266505004529
"10087",0.821965697036434
"10088",0.0353809203635423
"10089",0.0537910331235937
"10090",0.257646040179011
"10091",0.0917212915471647
"10092",0.0187975853870044
"10093",0.131691233717738
"10094",0.221757559334686
"10095",0.599499227266179
"10096",0.0209604127735102
"10097",0.111547949004623
"10098",0.393052446819801
"10099",0.18464881049315
"10100",0.695714343143325
"10101",0.031397864091783
"10102",0.326269787007684
"10103",0.0582953073450391
"10104",0.00909726139109168
"10105",0.0730030519435215
"10106",0.228115305110942
"10107",0.0323202485211686
"10108",0.163050540555734
"10109",0.179921553481065
"10110",0.0419206000188867
"10111",0.0646603478197942
"10112",0.0254011030498092
"10113",0.00414563965880744
"10114",0.203171165747507
"10115",0.599743843740345
"10116",0.485917715808548
"10117",0.342164047584777
"10118",0.146417587199485
"10119",0.0064817123207769
"10120",0.0048325657601591
"10121",0.217186472508218
"10122",0.0646478141728556
"10123",0.236829484050734
"10124",0.0587660128863254
"10125",0.162401272728449
"10126",0.0494855414023475
"10127",0.11588791868151
"10128",0.0116836863039746
"10129",0.137244198126222
"10130",0.195799112937768
"10131",0.287666888079226
"10132",0.1770544208885
"10133",0.0779261328591946
"10134",0.0677200450833243
"10135",0.123623847390432
"10136",0.242613694997277
"10137",0.156803772085909
"10138",0.124932862886704
"10139",0.00665580752882304
"10140",0.0249162860171283
"10141",1.2151862883577
"10142",0.386581083021671
"10143",0.00255011001327476
"10144",0.00858000390692506
"10145",0.322310284360215
"10146",0.228877633850031
"10147",0.206108448271295
"10148",0.00433968436818593
"10149",0.101636157460839
"10150",0.023972185046527
"10151",0.125466062077877
"10152",0.092125051452437
"10153",0.276858686175522
"10154",0.118496367227744
"10155",0.0477256091252638
"10156",0.48524941484157
"10157",0.109545494784905
"10158",0.108221027600561
"10159",0.103998157882676
"10160",0.384343315649359
"10161",0.230669316791695
"10162",0.130388977852371
"10163",0.0618427212669432
"10164",0.268128052019082
"10165",0.108817715211077
"10166",0.0452213384909613
"10167",0.209847669609486
"10168",0.0874818182174665
"10169",0.253403054205102
"10170",0.0245853471050203
"10171",0.206936000749562
"10172",0.0298554197123442
"10173",0.490817302686992
"10174",0.112479209746265
"10175",0.101915557386788
"10176",0.0488652058570846
"10177",0.510278439125209
"10178",0.363774278545712
"10179",0.104151075097001
"10180",0.365029237780883
"10181",0.0130397289109923
"10182",0.358720740868225
"10183",0.409774033721297
"10184",0.0191195625695034
"10185",0.108148377780331
"10186",0.344330084724918
"10187",0.112904701979754
"10188",0.0180231117046919
"10189",0.0294257651232217
"10190",0.000545360261253139
"10191",0.0254402710674686
"10192",0.0553641675352476
"10193",0.0341051303337838
"10194",0.132762334917484
"10195",0.00722186952092658
"10196",0.541697401272804
"10197",0.0280375183592666
"10198",0.414814995130198
"10199",0.391382067944887
"10200",0.260001201718328
"10201",0.193975401953202
"10202",0.0185654771575879
"10203",0.0754640996484278
"10204",0.218643518345236
"10205",0.0224879177408113
"10206",0.232293896927181
"10207",0.0496921575170943
"10208",0.0406737567711033
"10209",0.00494398875796045
"10210",0.00972637362053572
"10211",0.36818766225051
"10212",0.00677124902385778
"10213",0.351871034068876
"10214",0.393080966510428
"10215",0.0819919820190965
"10216",0.273534548057512
"10217",0.103983940540822
"10218",0.0927410225490203
"10219",0.158987941691641
"10220",0.397936077779306
"10221",0.316683087259214
"10222",0.110074664353005
"10223",0.135014723632267
"10224",0.269966783746217
"10225",0.656363261917733
"10226",0.160441420716689
"10227",0.293057913293284
"10228",0.113484687379186
"10229",0.580319676624792
"10230",0.0470999891317359
"10231",0.347508742575574
"10232",0.0683756209826943
"10233",0.0660412891045928
"10234",0.0964788930428764
"10235",0.0829933678633519
"10236",0.169387725329194
"10237",0.283671361900722
"10238",0.253358283164515
"10239",0.117108656263904
"10240",0.725883190816718
"10241",0.44744350665746
"10242",0.0855572768495064
"10243",0.00490739704647878
"10244",0.0198491114187499
"10245",0.0039335431828119
"10246",0.0682522508874735
"10247",0.433532299224907
"10248",0.0112687580213833
"10249",0.330321729609224
"10250",0.00308901820232884
"10251",0.161025314725382
"10252",0.378447822377455
"10253",0.765952696857777
"10254",0.539409728391695
"10255",0.0149556617732379
"10256",0.52789205638082
"10257",0.136711973577981
"10258",0.0257066942258498
"10259",0.440385072034925
"10260",0.539234018889787
"10261",0.266499943309736
"10262",0.475188300178978
"10263",0.0450930273590419
"10264",0.230148540318134
"10265",0.0223265681120162
"10266",0.653154917590959
"10267",0.0439027647028558
"10268",0.430250234997498
"10269",0.0353463148799742
"10270",0.0149907510152782
"10271",0.0284437523908236
"10272",0.0556453218430368
"10273",0.0104682384259377
"10274",0.285712195380341
"10275",0.598658671941829
"10276",0.135420456747473
"10277",0.0524022717427842
"10278",0.136796749366766
"10279",0.0868051375671729
"10280",0.027758674962405
"10281",0.0195504512024728
"10282",0.288651371660501
"10283",0.135958444581692
"10284",0.256004499838477
"10285",0.355822553001503
"10286",0.231145376220638
"10287",0.306468982943686
"10288",0.110011231992042
"10289",0.282954286173273
"10290",0.162493154308321
"10291",0.108384520379366
"10292",0.237012353255566
"10293",0.549183309720527
"10294",0.196878058124488
"10295",0.70510958831973
"10296",0.547212327182272
"10297",0.0272178686337653
"10298",0.150790366556143
"10299",0.0330441738401683
"10300",0.0343228577171806
"10301",1.31613937802208
"10302",0.143232477649598
"10303",0.0553325968482399
"10304",0.348686306028513
"10305",0.0723511535905669
"10306",0.0112762966114462
"10307",0.184661975499486
"10308",0.0709984857102123
"10309",0.201995820860982
"10310",0.61669940779465
"10311",0.189980025821921
"10312",0.354085088745534
"10313",0.134701458258306
"10314",0.027970937905096
"10315",0.36966559036005
"10316",0.198038127980869
"10317",0.244230454808045
"10318",0.0885168956121611
"10319",0.108710589712506
